name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (5098 Central Avenue Northeast),https://www.ubereats.com/minneapolis/food-delivery/papa-johns-5098-central-avenue-northeast/E6qwxe_kSyO8VD3RjFHHJw,blaine-minnesota,"['PIzza', 'American', 'Desserts']",4.3,29,$$,45.06045169999999,-93.2481409,+17635718382,55421,5098 Central Avenue Northeast,COLUMBIA HEIGHTS,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'COLUMBIA HEIGHTS', 'addressRegion': 'MN', 'postalCode': '55421', 'addressCountry': 'US', 'streetAddress': '5098 Central Avenue Northeast'}","{'@type': 'GeoCoordinates', 'latitude': 45.06045169999999, 'longitude': -93.2481409}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '29'}"
Paninos,https://www.ubereats.com/minneapolis/food-delivery/paninos/gQcjBN_bR0iMpb9GsRaaVA,blaine-minnesota,"['Pizza', 'Salads', 'Sandwich', 'Pasta']",,,$$,45.0814484,-93.117193,+16514860297,55127,857 Village Center Dr,North Oaks,Minnesota,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Oaks', 'addressRegion': 'Minnesota', 'postalCode': '55127', 'addressCountry': 'US', 'streetAddress': '857 Village Center Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.0814484, 'longitude': -93.117193}",{}
Five Guys MN-1652 12475 Riverdale Blvd. NW,https://www.ubereats.com/minneapolis/food-delivery/five-guys-mn-1652-12475-riverdale-blvd-nw/r1as1DETQlivjHrsEdaidQ,blaine-minnesota,"['American', 'Burgers', 'Sandwich']",4.5,104,$,45.1970011,-93.3488064,+17632081106,55433,12475 Riverdale Blvd. NW,Coon Rapids,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coon Rapids', 'addressRegion': 'MN', 'postalCode': '55433', 'addressCountry': 'US', 'streetAddress': '12475 Riverdale Blvd. NW'}","{'@type': 'GeoCoordinates', 'latitude': 45.1970011, 'longitude': -93.3488064}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '104'}"
Daily Dose Cafe and Espresso,https://www.ubereats.com/minneapolis/food-delivery/daily-dose-cafe-and-espresso/-VvGq8QCQNeMypuVCDfrVQ,blaine-minnesota,"['Cafe', 'Salads', 'Sandwich']",4.8,52,$,45.1280568,-93.3356379,+17636570919,55443,9578 Noble Pkwy N,Brooklyn Park,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooklyn Park', 'addressRegion': 'MN', 'postalCode': '55443', 'addressCountry': 'US', 'streetAddress': '9578 Noble Pkwy N'}","{'@type': 'GeoCoordinates', 'latitude': 45.1280568, 'longitude': -93.3356379}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '52'}"
Granite City Food & Brewery (Maple Grove),https://www.ubereats.com/minneapolis/food-delivery/granite-city-food-%26-brewery-maple-grove/NmEO9IOrQ8iVv9zrglgeMg,blaine-minnesota,"['Burgers', 'American', 'Sandwiches']",4.3,25,$,45.0905359,-93.4319526,+17634160010,55369,11909 Main St,Maple Grove,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maple Grove', 'addressRegion': 'MN', 'postalCode': '55369', 'addressCountry': 'US', 'streetAddress': '11909 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 45.0905359, 'longitude': -93.4319526}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '25'}"
Leeann Chin  (1021 Red Fox Road),https://www.ubereats.com/minneapolis/food-delivery/leeann-chin-1021-red-fox-road/RGM3nJetT2SvcLyn95xZHg,blaine-minnesota,"['Chinese', 'Fast Food', 'wings', 'Asian', 'Noodles']",3.7,25,$,45.0580664,-93.14327519999999,+16512870096,55126,1021 Red Fox Road,Shoreview,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shoreview', 'addressRegion': 'MN', 'postalCode': '55126', 'addressCountry': 'US', 'streetAddress': '1021 Red Fox Road'}","{'@type': 'GeoCoordinates', 'latitude': 45.0580664, 'longitude': -93.14327519999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '25'}"
Chipotle Mexican Grill (3455 River Rapids Dr Nw),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-3455-river-rapids-dr-nw/SPqn_GRuQe6IpylV1Oap-g,blaine-minnesota,"['Healthy', 'Mexican']",3.9,42,$,45.1987777,-93.3548366,+17634213455,55448,3455 River Rapids Dr Nw,Coon Rapids,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:45', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coon Rapids', 'addressRegion': 'MN', 'postalCode': '55448', 'addressCountry': 'US', 'streetAddress': '3455 River Rapids Dr Nw'}","{'@type': 'GeoCoordinates', 'latitude': 45.1987777, 'longitude': -93.3548366}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '42'}"
P.ZA (Maple Grove),https://www.ubereats.com/minneapolis/food-delivery/pza-maple-grove/3UQuCshLQc2kH4yRUQqzmQ,blaine-minnesota,"['Pizza', 'American', 'Italian']",,,$,45.0951516,-93.4413246,+17634943666,55369,12650 Elm Creek Boulevard,Maple Grove,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maple Grove', 'addressRegion': 'MN', 'postalCode': '55369', 'addressCountry': 'US', 'streetAddress': '12650 Elm Creek Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 45.0951516, 'longitude': -93.4413246}",{}
Leeann Chin  (11219 Aquila Drive N.),https://www.ubereats.com/minneapolis/food-delivery/leeann-chin-11219-aquila-drive-n/0FwgCVelSgmLqTyzcxf10g,blaine-minnesota,"['Chinese', 'Fast Food', 'wings', 'Asian', 'Noodles']",4.5,16,$,45.1584714,-93.3907128,+17633230507,55316,11219 Aquila Drive N.,Champlin,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Champlin', 'addressRegion': 'MN', 'postalCode': '55316', 'addressCountry': 'US', 'streetAddress': '11219 Aquila Drive N.'}","{'@type': 'GeoCoordinates', 'latitude': 45.1584714, 'longitude': -93.3907128}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '16'}"
Hong Thai Restaurant (Maple Grove),https://www.ubereats.com/minneapolis/food-delivery/hong-thai-restaurant-maple-grove/vI0kAPhfTjKyWDx_vaV90g,blaine-minnesota,"['Thai', 'Asian', 'Noodles', 'Allergy Friendly']",4.4,26,$,45.0929649,-93.4265111,+17637033410,55369,11628 Fountains Dr,Osseo,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Osseo', 'addressRegion': 'MN', 'postalCode': '55369', 'addressCountry': 'US', 'streetAddress': '11628 Fountains Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.0929649, 'longitude': -93.4265111}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '26'}"
