name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Orange Leaf Frozen Yogurt (7401 SW 45th AVE STE 6),https://www.ubereats.com/amarillo/food-delivery/orange-leaf-frozen-yogurt-7401-sw-45th-ave-ste-6/ReP-rVPoTwiEqE5re17U3w,amarillo,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Comfort Food']",,,$,35.1611089,-101.9213907,+18064184907,79119,7401 SW 45th AVE STE 6,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79119', 'addressCountry': 'US', 'streetAddress': '7401 SW 45th AVE STE 6'}","{'@type': 'GeoCoordinates', 'latitude': 35.1611089, 'longitude': -101.9213907}",{}
Marble Slab Creamery (201 Westgate Pkwy),https://www.ubereats.com/amarillo/food-delivery/marble-slab-creamery-201-westgate-pkwy/zY-PebqzReWX5dLjAqzeBg,amarillo,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,35.1832687,-101.9353047,+18064635400,79121,201 Westgate Pkwy,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79121', 'addressCountry': 'US', 'streetAddress': '201 Westgate Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.1832687, 'longitude': -101.9353047}",{}
Popeyes (5409 S. Coulter Street),https://www.ubereats.com/amarillo/food-delivery/popeyes-5409-s-coulter-street/cNSl2hwvRTynDmMgwsc1Pg,amarillo,"['American', 'Fast Food', 'Southern', 'Wings']",4.0,23,$,35.1499222,-101.9195411,+18063536819,79109,5409 S. Coulter Street,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79109', 'addressCountry': 'US', 'streetAddress': '5409 S. Coulter Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.1499222, 'longitude': -101.9195411}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '23'}"
Burger King (4210 I-40 West),https://www.ubereats.com/amarillo/food-delivery/burger-king-4210-i-40-west/pF2jlT6KRV6SPmffAV5DcA,amarillo,"['American', 'burger', 'Fast Food']",4.2,30,$,35.1920585,-101.8852799,+18063599373,79106,4210 I-40 West,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79106', 'addressCountry': 'US', 'streetAddress': '4210 I-40 West'}","{'@type': 'GeoCoordinates', 'latitude': 35.1920585, 'longitude': -101.8852799}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '30'}"
Jersey Mike's Subs (2311 S. Georgia St),https://www.ubereats.com/amarillo/food-delivery/jersey-mikes-subs-2311-s-georgia-st/sB8sv5NBRsWV-kMsPkbngw,amarillo,"['Sandwich', 'American']",4.7,31,$,35.1901892,-101.8655499,+18067310731,79109,2311 S. Georgia St,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79109', 'addressCountry': 'US', 'streetAddress': '2311 S. Georgia St'}","{'@type': 'GeoCoordinates', 'latitude': 35.1901892, 'longitude': -101.8655499}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '31'}"
Pinches Tacos & Beer,https://www.ubereats.com/amarillo/food-delivery/pinches-tacos-%26-beer/nInVnXGmRlOVuzHVrlV74A,amarillo,"['Mexican', 'New Mexican', 'Comfort Food']",,,$,35.2222177,-101.8070254,+18063824913,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.2222177, 'longitude': -101.8070254}",{}
Gatti's Pizza (4412 S Western St),https://www.ubereats.com/amarillo/food-delivery/gattis-pizza-4412-s-western-st/t8lUy2BSSPSOwep1-tw3tw,amarillo,"['American', 'Italian', 'Pizza']",,,$$,35.164822,-101.884839,+18063555601,79109,4412 S Western St,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79109', 'addressCountry': 'US', 'streetAddress': '4412 S Western St'}","{'@type': 'GeoCoordinates', 'latitude': 35.164822, 'longitude': -101.884839}",{}
Sweet Charlie's,https://www.ubereats.com/amarillo/food-delivery/sweet-charlies/1yTJ95dlR--ZWTElUBHptQ,amarillo,"['Ice Cream & Frozen Yogurt', 'Sandwich', 'Juice and Smoothies']",,,,35.150881,-101.9440588,+19515953176,79119,"NO APARTMENT # PLEASE, 9180 Town Square Blvd",Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79119', 'addressCountry': 'US', 'streetAddress': 'NO APARTMENT # PLEASE, 9180 Town Square Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.150881, 'longitude': -101.9440588}",{}
Tropical Smoothie Cafe (1909 Georgia St.),https://www.ubereats.com/amarillo/food-delivery/tropical-smoothie-cafe-1909-georgia-st/lgZmwBWdS2Ok_VkgmlnUng,amarillo,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.9,51,$,35.1940167,-101.8655465,+18063980025,79109,1909 Georgia St. South,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79109', 'addressCountry': 'US', 'streetAddress': '1909 Georgia St. South'}","{'@type': 'GeoCoordinates', 'latitude': 35.1940167, 'longitude': -101.8655465}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '51'}"
Orange Leaf Frozen Yogurt (2207 South Western Street #120),https://www.ubereats.com/amarillo/food-delivery/orange-leaf-frozen-yogurt-2207-south-western-street-%23120/EK5WQQIIRzymC9CO5vLEpA,amarillo,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Comfort Food']",,,$,35.1885463,-101.8833996,+18063183958,79109,2207 S Western St,Amarillo,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amarillo', 'addressRegion': 'TX', 'postalCode': '79109', 'addressCountry': 'US', 'streetAddress': '2207 S Western St'}","{'@type': 'GeoCoordinates', 'latitude': 35.1885463, 'longitude': -101.8833996}",{}
