name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
CJ's Italian Ice and Custard,https://www.ubereats.com/las-vegas/food-delivery/cjs-italian-ice-and-custard/RPayfLkJQHmzFU8lYsVcHw,north-las-vegas-nevada,"['Italian', 'Ice Cream and Frozen Yogurt', 'Desserts']",4.6,267,$,36.125075,-115.279474,+17022401880,89147,3555 S Durango Dr,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89147', 'addressCountry': 'US', 'streetAddress': '3555 S Durango Dr'}","{'@type': 'GeoCoordinates', 'latitude': 36.125075, 'longitude': -115.279474}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '267'}"
Del Taco (1802 E. Charleston Blvd.),https://www.ubereats.com/las-vegas/food-delivery/del-taco-1802-e-charleston-blvd/B2FcFohnSG2U6XmfB5xs7g,north-las-vegas-nevada,"['Fast Food', 'Mexican', 'Tacos']",3.6,21,$,36.1585611,-115.1247375,+17023661878,89104,1802 E. Charleston Blvd.,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89104', 'addressCountry': 'US', 'streetAddress': '1802 E. Charleston Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1585611, 'longitude': -115.1247375}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '21'}"
El Manantial Restaurant,https://www.ubereats.com/las-vegas/food-delivery/el-manantial-restaurant/XH9GSJoBQdyOmxaxecx2pg,north-las-vegas-nevada,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas']",,,$$,36.183076,-115.180711,+17027786108,89106,1078 N Rancho Dr,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89106', 'addressCountry': 'US', 'streetAddress': '1078 N Rancho Dr'}","{'@type': 'GeoCoordinates', 'latitude': 36.183076, 'longitude': -115.180711}",{}
Bok Bok Chicken (Santa Fe Station Casino),https://www.ubereats.com/las-vegas/food-delivery/bok-bok-chicken-santa-fe-station-casino/7yHke-yASZ2ge4Jtz9RHlw,north-las-vegas-nevada,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,36.2500007,-115.2443128,+17023257561,89130,4949 N Rancho Dr,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89130', 'addressCountry': 'US', 'streetAddress': '4949 N Rancho Dr'}","{'@type': 'GeoCoordinates', 'latitude': 36.2500007, 'longitude': -115.2443128}",{}
Applebee's (500 North Nellis Blvd.) #82065,https://www.ubereats.com/las-vegas/food-delivery/applebees-500-north-nellis-blvd-%2382065/sejJJEevRvmnCw8Fjm7jUw,north-las-vegas-nevada,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings', 'Family Meals']",4.3,269,$$,36.1683184,-115.0616584,+17024527155,89110,500 N Nellis Blvd,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89110', 'addressCountry': 'US', 'streetAddress': '500 N Nellis Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.1683184, 'longitude': -115.0616584}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '269'}"
Etta Place,https://www.ubereats.com/las-vegas/food-delivery/etta-place/i-8wUY0NQ1aNHaKHWHGYpQ,north-las-vegas-nevada,"['American', 'Burgers', 'Sandwiches']",,,$,36.238367,-115.1995223,+17023992044,89032,4325 W Craig Rd,North Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Las Vegas', 'addressRegion': 'NV', 'postalCode': '89032', 'addressCountry': 'US', 'streetAddress': '4325 W Craig Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.238367, 'longitude': -115.1995223}",{}
Kabob Korner,https://www.ubereats.com/las-vegas/food-delivery/kabob-korner/sm6O-7dSRpeM026eYzLJnA,north-las-vegas-nevada,"['Indian', 'Pakistani', 'Mediterranean']",4.2,46,$$,36.115118,-115.147772,+17023847722,89119,730 E Flamingo Rd,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89119', 'addressCountry': 'US', 'streetAddress': '730 E Flamingo Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.115118, 'longitude': -115.147772}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '46'}"
Arby's (1465 W CRAIG RD),https://www.ubereats.com/las-vegas/food-delivery/arbys-1465-w-craig-rd/5zRe4TduTPerCSpxWKhHYw,north-las-vegas-nevada,"['American', 'Sandwich', 'Fast Food']",4.1,59,$,36.238338,-115.1615446,+17023999111,89030,1465 W CRAIG RD,North Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Las Vegas', 'addressRegion': 'NV', 'postalCode': '89030', 'addressCountry': 'US', 'streetAddress': '1465 W CRAIG RD'}","{'@type': 'GeoCoordinates', 'latitude': 36.238338, 'longitude': -115.1615446}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '59'}"
Rolled Ice Cream (Tropical Pkwy),https://www.ubereats.com/las-vegas/food-delivery/rolled-ice-cream-tropical-pkwy/tuLMHnhdSfWcfwv8yiX88Q,north-las-vegas-nevada,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,36.27138,-115.267591,+17029161467,89149,7920 W Tropical Pkwy,Las Vegas,Nevada,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'Nevada', 'postalCode': '89149', 'addressCountry': 'US', 'streetAddress': '7920 W Tropical Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 36.27138, 'longitude': -115.267591}",{}
"Tacos Mexico - Las Vegas, NV",https://www.ubereats.com/las-vegas/food-delivery/tacos-mexico-las-vegas-nv/AfVeRZIvReWZyBcJbQdaig,north-las-vegas-nevada,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas']",4.2,77,$$,36.1500109,-115.1537364,+17024442288,89104,1800,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89104', 'addressCountry': 'US', 'streetAddress': '1800'}","{'@type': 'GeoCoordinates', 'latitude': 36.1500109, 'longitude': -115.1537364}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '77'}"
