name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
chefs and foodies,https://www.ubereats.com/washington-dc/food-delivery/chefs-and-foodies/a7Xw-GjPS0a2ze2f8WgqwA,bristow-virginia,"['Asian', 'Asian Fusion', 'Comfort Food']",,,$$,38.8099293,-77.6287648,+18666622433,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.8099293, 'longitude': -77.6287648}",{}
Tuscani Italian grill,https://www.ubereats.com/washington-dc/food-delivery/tuscani-italian-grill/hzwN2nY5RRSqYrOo0duZyw,bristow-virginia,"['Italian', 'Pasta', 'Comfort Food']",4.4,19,$,38.7383469,-77.5345482,+15715984950,20109,9987 Sowder Village Square,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '9987 Sowder Village Square'}","{'@type': 'GeoCoordinates', 'latitude': 38.7383469, 'longitude': -77.5345482}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Five Guys VA-4002 8366 Sudley Rd,https://www.ubereats.com/washington-dc/food-delivery/five-guys-va-4002-8366-sudley-rd/24BQMfyOQD6v1NoTfhaU9A,bristow-virginia,"['American', 'Burgers', 'Fast Food']",4.7,95,$,38.7741456,-77.5026151,+15712922395,20109,8366 Sudley Road,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '8366 Sudley Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.7741456, 'longitude': -77.5026151}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '95'}"
Mamas pollo,https://www.ubereats.com/washington-dc/food-delivery/mamas-pollo/qV0LDG-KTxaUXu9UZy5XTw,bristow-virginia,"['Latin American', 'Mexican', 'Vegetarian']",,,$,38.76322589999999,-77.4621938,+17034015335,20110,8694 Liberia Ave,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '8694 Liberia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.76322589999999, 'longitude': -77.4621938}",{}
Choong Man Chicken - Gainesville,https://www.ubereats.com/washington-dc/food-delivery/choong-man-chicken-gainesville/tMKmOqpnRtqzpeOYW9Rv0A,bristow-virginia,"['Korean', 'Asian', 'BBQ']",4.9,56,$,38.8039296,-77.6026165,+17037431651,20155,7929 Heritage Village Plaza,Gainesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'VA', 'postalCode': '20155', 'addressCountry': 'US', 'streetAddress': '7929 Heritage Village Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 38.8039296, 'longitude': -77.6026165}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '56'}"
Tummy-Yumyum Gourmet Candy Apples,https://www.ubereats.com/washington-dc/food-delivery/tummy-yumyum-gourmet-candy-apples/ZdNFc4fzSkOn2AeMt_Uovw,bristow-virginia,"['American', 'Desserts', 'Kids Friendly']",,,$,38.7515109,-77.47313249999999,+15715994276,20110,9119 Church St,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '9119 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 38.7515109, 'longitude': -77.47313249999999}",{}
Siam Classic,https://www.ubereats.com/washington-dc/food-delivery/siam-classic/J1ruyMZ9SJ2EiotUJ2mlKw,bristow-virginia,"['Thai', 'Asian', 'Noodles', 'Allergy Friendly']",4.8,39,$,38.7517218,-77.4706229,+17033685647,20110,9403 East St,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '9403 East St'}","{'@type': 'GeoCoordinates', 'latitude': 38.7517218, 'longitude': -77.4706229}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '39'}"
Krispy Kreme (9870 Liberia Ave),https://www.ubereats.com/washington-dc/food-delivery/krispy-kreme-9870-liberia-ave/iNqhcPsMRYyhH4yKA4-FSQ,bristow-virginia,"['Breakfast and Brunch', 'Bakery', 'Desserts']",4.2,19,$,38.7410202,-77.451799,+17033681434,20110,9870 Liberia Ave,Manassas,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'MD', 'postalCode': '20110', 'addressCountry': 'US', 'streetAddress': '9870 Liberia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.7410202, 'longitude': -77.451799}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '19'}"
Charleys Philly Steaks (Manassas Mall),https://www.ubereats.com/washington-dc/food-delivery/charleys-philly-steaks-manassas-mall/GQyf8oUtRQq1MS51JJW4aQ,bristow-virginia,"['Sandwich', 'American', 'Deli']",4.4,22,$,38.77192770000001,-77.5056853,+15717196836,20109,8300 Sudley Rd. Space #090,Manassas,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manassas', 'addressRegion': 'VA', 'postalCode': '20109', 'addressCountry': 'US', 'streetAddress': '8300 Sudley Rd. Space #090'}","{'@type': 'GeoCoordinates', 'latitude': 38.77192770000001, 'longitude': -77.5056853}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '22'}"
Uncle Julio's (Gainesville),https://www.ubereats.com/washington-dc/food-delivery/uncle-julios-gainesville/rdp73N3iRmueci9Y4OXFeg,bristow-virginia,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.4,88,$,38.7895436,-77.60715979999999,+15714454747,20155,13920 Promenade Commons St,Gainesville,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gainesville', 'addressRegion': 'VA', 'postalCode': '20155', 'addressCountry': 'US', 'streetAddress': '13920 Promenade Commons St'}","{'@type': 'GeoCoordinates', 'latitude': 38.7895436, 'longitude': -77.60715979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '88'}"
