name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Spilly's Barbeque,https://www.ubereats.com/pittsburgh/food-delivery/spillys-barbeque/Co9Pi103Qx6ODA315FnTmQ,swissvale-pennsylvania,"['BBQ', 'Southern']",,,$$,40.3494655,-79.9756068,+14122079812,15236,4871 Clairton Blvd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '0:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15236', 'addressCountry': 'US', 'streetAddress': '4871 Clairton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.3494655, 'longitude': -79.9756068}",{}
Wendy's  (610 William Marks Drive),https://www.ubereats.com/pittsburgh/food-delivery/wendys-610-william-marks-drive/Iw3v6XPWSKukHlpm8tHUVA,swissvale-pennsylvania,"['American', 'Burgers', 'Fast Food']",3.5,20,$,40.4096719,-79.9018224,+14124620860,15120,610 William Marks Drive,Homestead,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'PA', 'postalCode': '15120', 'addressCountry': 'US', 'streetAddress': '610 William Marks Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.4096719, 'longitude': -79.9018224}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '20'}"
Denny's (2200 Lebanon Church Road),https://www.ubereats.com/pittsburgh/food-delivery/dennys-2200-lebanon-church-road/dc-8fKsHTZmFdDxNjC2IsQ,swissvale-pennsylvania,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.1,134,$$,40.34801,-79.944321,+14126553212,15122,2200 Lebanon Church Road,West Mifflin,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Mifflin', 'addressRegion': 'PA', 'postalCode': '15122', 'addressCountry': 'US', 'streetAddress': '2200 Lebanon Church Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.34801, 'longitude': -79.944321}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '134'}"
Nak Won Garden,https://www.ubereats.com/pittsburgh/food-delivery/nak-won-garden/nD5UvrbSTXqKmhSP0m4DeA,swissvale-pennsylvania,"['Korean', 'Asian', 'BBQ']",,,$,40.4564469,-79.9361102,+14129044635,15232,5504 Centre Ave,Pittsburgh,PA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15232', 'addressCountry': 'US', 'streetAddress': '5504 Centre Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.4564469, 'longitude': -79.9361102}",{}
Vocelli Pizza (4740 Baum Blvd),https://www.ubereats.com/pittsburgh/food-delivery/vocelli-pizza-4740-baum-blvd/TzW_wTJIQtWTTtMX9fp17g,swissvale-pennsylvania,"['Pizza', 'Italian']",4.6,251,$,40.453938,-79.948843,+14122464444,15213,4740 Baum Blvd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15213', 'addressCountry': 'US', 'streetAddress': '4740 Baum Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.453938, 'longitude': -79.948843}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '251'}"
Azorean Cafe,https://www.ubereats.com/pittsburgh/food-delivery/azorean-cafe/yoQd5SoFQmSVDKTlXhZdGg,swissvale-pennsylvania,"['Portuguese', 'Breakfast and Brunch', 'Bakery']",,,$,40.462067,-79.949227,+12024223157,15224,4715 Liberty Ave,Pittsburgh,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'Pennsylvania', 'postalCode': '15224', 'addressCountry': 'US', 'streetAddress': '4715 Liberty Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.462067, 'longitude': -79.949227}",{}
Pizza 412,https://www.ubereats.com/pittsburgh/food-delivery/pizza-412/S-aZaEw-QHmn2Xl3MBwnSw,swissvale-pennsylvania,"['Pizza', 'Sandwich', 'Wings', 'Family Meals']",4.6,55,$,40.392238,-79.997446,+14128854125,15210,2080 Saw Mill Run Blvd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15210', 'addressCountry': 'US', 'streetAddress': '2080 Saw Mill Run Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.392238, 'longitude': -79.997446}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
Tommyg's Pizzeria,https://www.ubereats.com/pittsburgh/food-delivery/tommygs-pizzeria/FjylCOSjQxqZdMs-SOJCgQ,swissvale-pennsylvania,"['Pizza', 'American', 'Chicken']",4.4,33,$,40.3623601,-79.82643709999999,+17245157342,15137,100 Westinghouse Ave,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15137', 'addressCountry': 'US', 'streetAddress': '100 Westinghouse Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.3623601, 'longitude': -79.82643709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '33'}"
Green Pepper,https://www.ubereats.com/pittsburgh/food-delivery/green-pepper/4i2qERdgSbC5sRelH3437g,swissvale-pennsylvania,"['Korean', 'Asian', 'BBQ']",4.8,500,$,40.4341137,-79.9231398,+14127222555,15217,2020 Murray Ave,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15217', 'addressCountry': 'US', 'streetAddress': '2020 Murray Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.4341137, 'longitude': -79.9231398}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '500'}"
Vocelli Pizza (326 Mall Plaza Blvd),https://www.ubereats.com/pittsburgh/food-delivery/vocelli-pizza-326-mall-plaza-blvd/wpymtMIeRpKQRJZk4QzJSQ,swissvale-pennsylvania,"['Italian', 'Pizza', 'Family Meals']",4.6,18,$$,40.434703,-79.784886,+14128565000,15146,326 Mall Plaza Blvd,Monroeville,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroeville', 'addressRegion': 'Pennsylvania', 'postalCode': '15146', 'addressCountry': 'US', 'streetAddress': '326 Mall Plaza Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.434703, 'longitude': -79.784886}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
