name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
"El Sandwichon # 2 Orlando, Fl.",https://www.ubereats.com/orlando/food-delivery/el-sandwichon-%23-2-orlando-fl/Y7xW1P9dRxaWUsrhFI0CiA,azalea-park-florida,"['American', 'Spanish', 'Sandwich']",4.9,26,$$,28.5690437,-81.2739872,+14078078477,32817,8333 E Colonial Dr,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32817', 'addressCountry': 'US', 'streetAddress': '8333 E Colonial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.5690437, 'longitude': -81.2739872}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '26'}"
Ethos Vegan Kitchen,https://www.ubereats.com/orlando/food-delivery/ethos-vegan-kitchen/CCiO2b_HScCSKFC12q3esg,azalea-park-florida,"['American', 'Sandwiches', 'Vegan', 'Vegetarian']",4.8,295,$,28.5929565,-81.3528917,+14072283899,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.5929565, 'longitude': -81.3528917}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '295'}"
Larry's Giant Subs,https://www.ubereats.com/orlando/food-delivery/larrys-giant-subs/pbOCqIVnSlO_Mduybt-FyA,azalea-park-florida,['Sandwich'],,,$,28.434069,-81.256231,+14074125931,32827,9161 Narcoossee Rd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32827', 'addressCountry': 'US', 'streetAddress': '9161 Narcoossee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.434069, 'longitude': -81.256231}",{}
DoveCote Restaurant,https://www.ubereats.com/orlando/food-delivery/dovecote-restaurant/V8Y19Lm8TsakidsjTh3riw,azalea-park-florida,['American'],4.5,23,,28.5472838,-81.3800672,+14079301700,32801,390 N Orange Ave 110,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32801', 'addressCountry': 'US', 'streetAddress': '390 N Orange Ave 110'}","{'@type': 'GeoCoordinates', 'latitude': 28.5472838, 'longitude': -81.3800672}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
Pizzeria Valdiano (Waterford Lakes),https://www.ubereats.com/orlando/food-delivery/pizzeria-valdiano-waterford-lakes/j0vaDVqGSV6hFY1Eo693Tg,azalea-park-florida,"['Italian', 'Pizza']",4.8,123,$,28.5549,-81.2004,+14072490131,32828,421 N Alafaya Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '421 N Alafaya Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.5549, 'longitude': -81.2004}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '123'}"
Shaka Shaka Tea House (Orlando),https://www.ubereats.com/orlando/food-delivery/shaka-shaka-tea-house-orlando/tSaJj2wNTJWhGFrNHCA80w,azalea-park-florida,"['Coffee and Tea', 'Juice and Smoothies', 'Asian', 'Hawaiian']",4.8,174,$,28.5037,-81.3125,+14076015967,32822,3934 S Semoran Blvd,Orlando,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'Florida', 'postalCode': '32822', 'addressCountry': 'US', 'streetAddress': '3934 S Semoran Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.5037, 'longitude': -81.3125}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '174'}"
"TGI Friday's (2628 - ORLANDO/WATERFORD LAKES, FL)",https://www.ubereats.com/orlando/food-delivery/tgi-fridays-2628-orlando-waterford-lakes-fl/u773S9O7QYCtaxuRjyspyA,azalea-park-florida,"['Burgers', 'Bar Food', 'American', 'Family Meals']",4.1,336,$$,28.555135,-81.205965,+14076582750,32828,625 N Alafaya Trl,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32828', 'addressCountry': 'US', 'streetAddress': '625 N Alafaya Trl'}","{'@type': 'GeoCoordinates', 'latitude': 28.555135, 'longitude': -81.205965}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '336'}"
"Jack and Jackie's Wingz Thingz & BBQ, Inc",https://www.ubereats.com/orlando/food-delivery/jack-and-jackies-wingz-thingz-%26-bbq-inc/2FXiN5ZMQcu1lAc_xR_LPQ,azalea-park-florida,"['Burgers', 'American', 'Sandwiches']",,,$,28.5454775,-81.38883919999999,+14072865374,32801,692 W Robinson St,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32801', 'addressCountry': 'US', 'streetAddress': '692 W Robinson St'}","{'@type': 'GeoCoordinates', 'latitude': 28.5454775, 'longitude': -81.38883919999999}",{}
KFC (6041 S. Goldenrod Rd.),https://www.ubereats.com/orlando/food-delivery/kfc-6041-s-goldenrod-rd/0ZY_8wVyScSt_1iHRKgszg,azalea-park-florida,"['American', 'Fast Food', 'wings']",4.1,163,$,28.475338,-81.2891956,+14073848529,32822,6041 S. Goldenrod Rd.,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32822', 'addressCountry': 'US', 'streetAddress': '6041 S. Goldenrod Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 28.475338, 'longitude': -81.2891956}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '163'}"
BurgerFi (Orlando - UCF),https://www.ubereats.com/orlando/food-delivery/burgerfi-orlando-ucf/TDSZejv1QJCoc5iJ0o3kdw,azalea-park-florida,"['Burgers', 'American', 'Vegetarian Friendly']",4.7,500,$,28.598741,-81.208446,+14072824010,32826,4100 N Alafaya Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32826', 'addressCountry': 'US', 'streetAddress': '4100 N Alafaya Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.598741, 'longitude': -81.208446}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
McDonald's® (Orlando-Mccoy Rd),https://www.ubereats.com/orlando/food-delivery/mcdonalds-orlando-mccoy-rd/A2xIsoNgRqepbYRc5P40nA,azalea-park-florida,"['American', 'Fast Food', 'Burgers']",4.1,71,$,28.45208,-81.336865,+14078590431,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.45208, 'longitude': -81.336865}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '71'}"
Leguminati,https://www.ubereats.com/orlando/food-delivery/leguminati/FLeN0f4aRYK_sUd7Sj-oog,azalea-park-florida,"['Coffee and Tea', 'American', 'Breakfast and Brunch', 'Vegan', 'Vegan Friendly']",4.9,183,$,28.5243642,-81.3512683,+14079307308,32806,2401 Curry Ford Road,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32806', 'addressCountry': 'US', 'streetAddress': '2401 Curry Ford Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.5243642, 'longitude': -81.3512683}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '183'}"
