name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
All Greek Street Food,https://www.ubereats.com/sarasota/food-delivery/all-greek-street-food/KFVcoR4jS-iNXK0RvM3i9g,bradenton-florida,"['Burgers', 'American', 'Sandwiches']",4.6,13,$,27.45477,-82.576784,+19417514733,34207,4816 14th St W,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34207', 'addressCountry': 'US', 'streetAddress': '4816 14th St W'}","{'@type': 'GeoCoordinates', 'latitude': 27.45477, 'longitude': -82.576784}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '13'}"
3 Pepper Burrito (Sarasota),https://www.ubereats.com/sarasota/food-delivery/3-pepper-burrito-sarasota/3teQV-XwQNCdd86P2byFzw,bradenton-florida,"['Mexican', 'Latin American', 'New Mexican']",4.6,200,$,27.336815,-82.5405128,+19418666142,34236,14 N Lemon St,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34236', 'addressCountry': 'US', 'streetAddress': '14 N Lemon St'}","{'@type': 'GeoCoordinates', 'latitude': 27.336815, 'longitude': -82.5405128}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Papa John's (1779 Lakewood Ranch Blvd.),https://www.ubereats.com/sarasota/food-delivery/papa-johns-1779-lakewood-ranch-blvd/-D-kN0yRQQeGJzHNjUL_jg,bradenton-florida,"['PIzza', 'American', 'Burgers']",,,$$,27.4834729,-82.4318969,+19412164545,34211,1779 Lakewood Ranch Blvd.,BRADENTON,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'BRADENTON', 'addressRegion': 'FL', 'postalCode': '34211', 'addressCountry': 'US', 'streetAddress': '1779 Lakewood Ranch Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 27.4834729, 'longitude': -82.4318969}",{}
Bandt's Cafe,https://www.ubereats.com/sarasota/food-delivery/bandts-cafe/oSCtrCWeTI-AlxqQNY8v8Q,bradenton-florida,"['Sandwiches', 'American', 'Healthy']",,,$,27.4945783,-82.5722849,+19417493060,34205,1051 Manatee Ave W,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34205', 'addressCountry': 'US', 'streetAddress': '1051 Manatee Ave W'}","{'@type': 'GeoCoordinates', 'latitude': 27.4945783, 'longitude': -82.5722849}",{}
Krispy Krunchy Chicken (5027 15th St East),https://www.ubereats.com/sarasota/food-delivery/krispy-krunchy-chicken-5027-15th-st-east/kRCjA9a8QsmKRRmL1HjI5Q,bradenton-florida,"['Comfort Food', 'Fried Chicken', 'Traditional American']",,,$,27.451546,-82.54629249999999,+19417557561,34203,5027 15th St East,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34203', 'addressCountry': 'US', 'streetAddress': '5027 15th St East'}","{'@type': 'GeoCoordinates', 'latitude': 27.451546, 'longitude': -82.54629249999999}",{}
Bowled Life Cafe,https://www.ubereats.com/sarasota/food-delivery/bowled-life-cafe/tBvULZxVTTiLN-yFCnu6_g,bradenton-florida,"['Breakfast and Brunch', 'American', 'Sandwiches', 'Allergy Friendly']",5.0,11,$,27.5206011,-82.55410119999999,+19412579235,34221,929 10th St E,Palmetto,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palmetto', 'addressRegion': 'FL', 'postalCode': '34221', 'addressCountry': 'US', 'streetAddress': '929 10th St E'}","{'@type': 'GeoCoordinates', 'latitude': 27.5206011, 'longitude': -82.55410119999999}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
Hooters (Bradenton),https://www.ubereats.com/sarasota/food-delivery/hooters-bradenton/XRWDgg92SxKcYeEfVbpA0A,bradenton-florida,"['American', 'Barfood', 'Wings']",4.4,200,$$,27.454485,-82.575685,+19417581175,34207,4908 14th Street West,W. Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'W. Bradenton', 'addressRegion': 'FL', 'postalCode': '34207', 'addressCountry': 'US', 'streetAddress': '4908 14th Street West'}","{'@type': 'GeoCoordinates', 'latitude': 27.454485, 'longitude': -82.575685}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Zaxbys (Bradenton),https://www.ubereats.com/sarasota/food-delivery/zaxbys-bradenton/QcJDQzJfTIuchEtnqDMVZQ,bradenton-florida,"['American', 'Wings', 'Salads']",4.4,148,$,27.4462196,-82.4760685,+19412429947,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.4462196, 'longitude': -82.4760685}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '148'}"
Edible Elegance by Eli,https://www.ubereats.com/sarasota/food-delivery/edible-elegance-by-eli/DYoRTaOCQiSrSQDUVVXugQ,bradenton-florida,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,27.4616452,-82.6022914,+19417783909,34210,3985 Cortez Rd W,Bradenton,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'Florida', 'postalCode': '34210', 'addressCountry': 'US', 'streetAddress': '3985 Cortez Rd W'}","{'@type': 'GeoCoordinates', 'latitude': 27.4616452, 'longitude': -82.6022914}",{}
China village,https://www.ubereats.com/sarasota/food-delivery/china-village/dXN_kkWsTdOgItsr2-e_Yw,bradenton-florida,"['Chinese', 'Asian', 'Asian Fusion', 'Seafood']",4.8,200,$,27.4412989,-82.46529369999999,+19413208289,34203,7254 55th Ave E,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34203', 'addressCountry': 'US', 'streetAddress': '7254 55th Ave E'}","{'@type': 'GeoCoordinates', 'latitude': 27.4412989, 'longitude': -82.46529369999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '200'}"
Papa John's (5838 Sr 70),https://www.ubereats.com/sarasota/food-delivery/papa-johns-5838-sr-70/xwFyyeyHTsW0gmqtYgXFkQ,bradenton-florida,"['PIzza', 'Italian', 'American']",4.6,33,$$,27.4455285,-82.48702569999999,+19417527272,34204,5838 Sr 70,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34204', 'addressCountry': 'US', 'streetAddress': '5838 Sr 70'}","{'@type': 'GeoCoordinates', 'latitude': 27.4455285, 'longitude': -82.48702569999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
Pizza Hut (6383 Manatee Ave W #301),https://www.ubereats.com/sarasota/food-delivery/pizza-hut-6383-manatee-ave-w-%23301/zThhmRObTtGpWQbBFNABUQ,bradenton-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,27.4948003,-82.6272122,+19417958000,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.4948003, 'longitude': -82.6272122}",{}
Parrish Cuban Grill,https://www.ubereats.com/sarasota/food-delivery/parrish-cuban-grill/EF2v10b6TX2ih5XAml1xsA,bradenton-florida,['Cuban'],,,$,27.522762,-82.543572,+19414047483,34221,2100 US-301,Palmetto,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palmetto', 'addressRegion': 'Florida', 'postalCode': '34221', 'addressCountry': 'US', 'streetAddress': '2100 US-301'}","{'@type': 'GeoCoordinates', 'latitude': 27.522762, 'longitude': -82.543572}",{}
Dairy Queen Grill & Chill (8307 E State Road 64),https://www.ubereats.com/sarasota/food-delivery/dairy-queen-grill-%26-chill-8307-e-state-road-64/kr7X_8R3R8Smk2gm9FjgHg,bradenton-florida,"['Ice Cream and Frozen Yogurt', 'Burgers', 'Fast Food']",3.9,121,$,27.4866272,-82.4563785,+19417081792,34212,8307 E State Road 64,Bradenton,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bradenton', 'addressRegion': 'FL', 'postalCode': '34212', 'addressCountry': 'US', 'streetAddress': '8307 E State Road 64'}","{'@type': 'GeoCoordinates', 'latitude': 27.4866272, 'longitude': -82.4563785}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '121'}"
