name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Baja Cactus Restaurant,https://www.ubereats.com/san-francisco/food-delivery/baja-cactus-restaurant/UC9vlrZfTqGAOxWV0JHC5g,milpitas-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.4258998,-121.9051031,+14082639455,95035,338 S Main St,Milpitas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milpitas', 'addressRegion': 'CA', 'postalCode': '95035', 'addressCountry': 'US', 'streetAddress': '338 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 37.4258998, 'longitude': -121.9051031}",{}
Auntie Anne's (510 Great Mall Dr),https://www.ubereats.com/san-francisco/food-delivery/auntie-annes-510-great-mall-dr/mKTxtfuaTRmGQXbjjTsRMQ,milpitas-california,"['Bakery', 'Comfort Food', 'Desserts']",,,$,37.4174825,-121.895211,+14089340113,95035,510 Great Mall Dr,Milpitas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milpitas', 'addressRegion': 'CA', 'postalCode': '95035', 'addressCountry': 'US', 'streetAddress': '510 Great Mall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.4174825, 'longitude': -121.895211}",{}
Chicken Meets Rice,https://www.ubereats.com/san-francisco/food-delivery/chicken-meets-rice/mca5CcDeS3-XEmPZ8SbcHQ,milpitas-california,"['Chicken', 'Rice-bowls', 'Asian']",4.8,200,$$,37.408188,-121.963507,+14089868817,95054,2213 Tasman Dr,Santa Clara,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Santa Clara', 'addressRegion': 'CA', 'postalCode': '95054', 'addressCountry': 'US', 'streetAddress': '2213 Tasman Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.408188, 'longitude': -121.963507}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '200'}"
TOGOs (900 N 1st St),https://www.ubereats.com/san-francisco/food-delivery/togos-900-n-1st-st/bmNXBvJ4QveLQF2f3xtOVg,milpitas-california,"['Sandwich', 'American']",4.8,42,$,37.3538495,-121.9032625,+14082874570,95112,900 N 1st St,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95112', 'addressCountry': 'US', 'streetAddress': '900 N 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 37.3538495, 'longitude': -121.9032625}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '42'}"
Korean Fusion BBQ,https://www.ubereats.com/san-francisco/food-delivery/korean-fusion-bbq/ZD6I5-3qTiWv_EMRSAMZmw,milpitas-california,"['Korean', 'Asian', 'BBQ']",5.0,18,$,37.3738554,-121.8350438,+14082518007,95127,255 N White Rd #102,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95127', 'addressCountry': 'US', 'streetAddress': '255 N White Rd #102'}","{'@type': 'GeoCoordinates', 'latitude': 37.3738554, 'longitude': -121.8350438}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '18'}"
The Gyro Spot,https://www.ubereats.com/san-francisco/food-delivery/the-gyro-spot/ynXSTRgmTa2jCR5vfViv_Q,milpitas-california,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,37.3834475,-121.8967716,+16692925580,95131,1085 East Brokaw Road,San Jose,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Jose', 'addressRegion': 'CA', 'postalCode': '95131', 'addressCountry': 'US', 'streetAddress': '1085 East Brokaw Road'}","{'@type': 'GeoCoordinates', 'latitude': 37.3834475, 'longitude': -121.8967716}",{}
L&L Hawaiian BBQ (1710-1712 Berryessa Rd),https://www.ubereats.com/san-francisco/food-delivery/l%26l-hawaiian-bbq-1710-1712-berryessa-rd/JA5R3weqTNup9dKWCIbacw,milpitas-california,"['Hawaiian', 'BBQ']",4.7,173,$$,37.37307621056126,-121.87305164252561,+14089293188,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.37307621056126, 'longitude': -121.87305164252561}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '173'}"
Bombay Chaat House,https://www.ubereats.com/san-francisco/food-delivery/bombay-chaat-house/VxTEj_evQdGT0LFDt7Du1g,milpitas-california,"['Indian', 'Vegetarian', 'Asian']",4.7,66,$,37.423531,-121.9045107,+14089450900,95035,454 South Main Street,Milpitas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milpitas', 'addressRegion': 'CA', 'postalCode': '95035', 'addressCountry': 'US', 'streetAddress': '454 South Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.423531, 'longitude': -121.9045107}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '66'}"
Curry Pizza House (Milpitas),https://www.ubereats.com/san-francisco/food-delivery/curry-pizza-house-milpitas/tXQUcmPDSzio0wmvDAbwcQ,milpitas-california,"['Pizza', 'Wings', 'Indian']",4.6,104,$$,37.455136,-121.915884,+14089567900,95035,1806 Milmont Dr,Milpitas,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milpitas', 'addressRegion': 'California', 'postalCode': '95035', 'addressCountry': 'US', 'streetAddress': '1806 Milmont Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.455136, 'longitude': -121.915884}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '104'}"
Taco Bell (40660 Grimmer Blvd),https://www.ubereats.com/san-francisco/food-delivery/taco-bell-40660-grimmer-blvd/xbTgGD8lTU2Z7OGHzdq7Nw,milpitas-california,"['Burritos', 'Fast Food', 'Mexican']",4.0,151,$,37.53465050000001,-121.9664406,+15108240265,94538,40660 Grimmer Blvd,Fremont,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fremont', 'addressRegion': 'CA', 'postalCode': '94538', 'addressCountry': 'US', 'streetAddress': '40660 Grimmer Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 37.53465050000001, 'longitude': -121.9664406}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '151'}"
