name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Carrabba's (49 US-41),https://www.ubereats.com/nw-indiana/food-delivery/carrabbas-49-us-41/gKnvDQD2RC2LZ6UqQxfmbg,griffith-indiana,['Italian'],4.7,77,$$,41.5210331,-87.4705525,+12193226097,46375,49 Highway 41,Schererville,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schererville', 'addressRegion': 'IN', 'postalCode': '46375', 'addressCountry': 'US', 'streetAddress': '49 Highway 41'}","{'@type': 'GeoCoordinates', 'latitude': 41.5210331, 'longitude': -87.4705525}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '77'}"
Panda Express (10329 Indianapolis Blvd.),https://www.ubereats.com/nw-indiana/food-delivery/panda-express-10329-indianapolis-blvd/r1FiR3sOTt2BE_aGeNUfrQ,griffith-indiana,['Chinese'],4.5,200,$,41.5260496,-87.4705473,+12199248928,46322,10329 Indianapolis Blvd,Highland,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland', 'addressRegion': 'IN', 'postalCode': '46322', 'addressCountry': 'US', 'streetAddress': '10329 Indianapolis Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.5260496, 'longitude': -87.4705473}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Tequila and Tacos ,https://www.ubereats.com/nw-indiana/food-delivery/tequila-and-tacos/_38E1KqXQd-Itp7bO6H68g,griffith-indiana,"['Mexican', 'Salads', 'Kids Friendly']",4.4,11,$$,41.59875879999999,-87.2669432,+12193311454,46403,642 S Lake St,Gary,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gary', 'addressRegion': 'IN', 'postalCode': '46403', 'addressCountry': 'US', 'streetAddress': '642 S Lake St'}","{'@type': 'GeoCoordinates', 'latitude': 41.59875879999999, 'longitude': -87.2669432}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '11'}"
Sharx Fish and Chicken,https://www.ubereats.com/nw-indiana/food-delivery/sharx-fish-and-chicken/nGX1JdIkSPKl7fW0j7qoDw,griffith-indiana,"['American', 'Fast Food', 'Bar Food']",4.6,39,$,41.5493259,-87.4102231,+12198388100,46408,5978 W Ridge,GARY,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'GARY', 'addressRegion': 'IN', 'postalCode': '46408', 'addressCountry': 'US', 'streetAddress': '5978 W Ridge'}","{'@type': 'GeoCoordinates', 'latitude': 41.5493259, 'longitude': -87.4102231}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '39'}"
Subway (2305 Main St),https://www.ubereats.com/nw-indiana/food-delivery/subway-2305-main-st/5RSDylDbTw2y6cam_jro1Q,griffith-indiana,"['Fast Food', 'Sandwich', 'American']",,,$,41.52299,-87.4613347,+12192376139,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.52299, 'longitude': -87.4613347}",{}
Michels Sports Eatery,https://www.ubereats.com/nw-indiana/food-delivery/michels-sports-eatery/FU0d0laMQEeFchhSrXR6vg,griffith-indiana,"['Burgers', 'American', 'Sandwiches']",,,$,41.4703825,-87.4696414,+12193651525,46373,8209 Wicker Avenue,Saint John,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint John', 'addressRegion': 'IN', 'postalCode': '46373', 'addressCountry': 'US', 'streetAddress': '8209 Wicker Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.4703825, 'longitude': -87.4696414}",{}
PJ Fresh (2945 Burr Street),https://www.ubereats.com/nw-indiana/food-delivery/pj-fresh-2945-burr-street/JwjERZ4_QamtAyzJuk5F9g,griffith-indiana,"['Burgers', 'American', 'Sandwiches']",,,$,41.5654596,-87.4029508,+12198440502,46406,2945 Burr Street,Gary,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gary', 'addressRegion': 'IN', 'postalCode': '46406', 'addressCountry': 'US', 'streetAddress': '2945 Burr Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.5654596, 'longitude': -87.4029508}",{}
Starbucks (Schererville),https://www.ubereats.com/nw-indiana/food-delivery/starbucks-schererville/m5-2bjvETU2hqYLuEIAqJA,griffith-indiana,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.8,41,$,41.5220022,-87.470738,+12193229483,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.5220022, 'longitude': -87.470738}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '41'}"
Avgo Breakfast and Lunch,https://www.ubereats.com/nw-indiana/food-delivery/avgo-breakfast-and-lunch/7Px6tP0HSqiG36EUCNJtog,griffith-indiana,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.5,30,$,41.44880730000001,-87.4694147,+17086999538,46373,9321 Wicker Ave,Saint John,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint John', 'addressRegion': 'IN', 'postalCode': '46373', 'addressCountry': 'US', 'streetAddress': '9321 Wicker Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.44880730000001, 'longitude': -87.4694147}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
Dunkin' (5775 S Broadway),https://www.ubereats.com/nw-indiana/food-delivery/dunkin-5775-s-broadway/IeNUrO2fRc6hfyVnP0_Nxw,griffith-indiana,"['Breakfast and Brunch', 'Donuts']",,,$,41.5131311,-87.33550389999999,+12198874710,46410,5775 S Broadway,Merrillville,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Merrillville', 'addressRegion': 'IN', 'postalCode': '46410', 'addressCountry': 'US', 'streetAddress': '5775 S Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 41.5131311, 'longitude': -87.33550389999999}",{}
