name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chuan Men Er (Industry),https://www.ubereats.com/los-angeles/food-delivery/chuan-men-er-industry/263cpOWuQeusTn3oDuYJKA,la-puente-california,"['Chinese', 'Asian', 'Asian Fusion']",,,$,33.9954144,-117.9111234,+19802888777,91748,18007 Gale Ave,City of Industry,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'City of Industry', 'addressRegion': 'CA', 'postalCode': '91748', 'addressCountry': 'US', 'streetAddress': '18007 Gale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9954144, 'longitude': -117.9111234}",{}
,https://www.ubereats.com/orange-county/food-delivery/fonda-don-chon-covina/cXmTtM6XSZu7TX7Nq1DhxA,la-puente-california,,,,,,,,,,,,,,,
Mister Bossam- Rowland Heights,https://www.ubereats.com/los-angeles/food-delivery/mister-bossam-rowland-heights/z7mlxwz5RxKck4cA_Xjmgg,la-puente-california,['Korean'],4.8,37,$$,33.987521,-117.907413,+16269864866,91748,18162 Colima Rd,Rowland Heights,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rowland Heights', 'addressRegion': 'CA', 'postalCode': '91748', 'addressCountry': 'US', 'streetAddress': '18162 Colima Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.987521, 'longitude': -117.907413}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
Burger King (3717 Peck Road),https://www.ubereats.com/los-angeles/food-delivery/burger-king-3717-peck-road/Ev1zXPmBQzOpHK9p1O6iWA,la-puente-california,"['American', 'burger', 'Fast Food']",4.7,86,$,34.0737833,-118.0234012,+16264144463,91731,3717 Peck Road,El Monte,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'El Monte', 'addressRegion': 'CA', 'postalCode': '91731', 'addressCountry': 'US', 'streetAddress': '3717 Peck Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.0737833, 'longitude': -118.0234012}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '86'}"
Coffee Break Cafe,https://www.ubereats.com/los-angeles/food-delivery/coffee-break-cafe/bMFKiVjJSEqYjnNZb56Uww,la-puente-california,"['Taiwanese', 'Chinese', 'Asian Fusion']",4.6,108,$,34.043267,-117.8489674,+19095950094,91789,1217 N Grand Ave,Walnut,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut', 'addressRegion': 'CA', 'postalCode': '91789', 'addressCountry': 'US', 'streetAddress': '1217 N Grand Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.043267, 'longitude': -117.8489674}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '108'}"
Hiccups (Whittier),https://www.ubereats.com/los-angeles/food-delivery/hiccups-whittier/wxZLiYIaQwK0bc1qyDzriw,la-puente-california,"['Asian', 'Noodles', 'Asian Fusion', 'Wings', 'Rice-bowls', 'Thai', 'Vietnamese', 'Bubble Tea']",4.6,49,$,33.9460426,-117.9954282,+15622033088,90603,15545,Whittier,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Whittier', 'addressRegion': 'CA', 'postalCode': '90603', 'addressCountry': 'US', 'streetAddress': '15545'}","{'@type': 'GeoCoordinates', 'latitude': 33.9460426, 'longitude': -117.9954282}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '49'}"
Pho Ha Linh,https://www.ubereats.com/los-angeles/food-delivery/pho-ha-linh/qVzkC9WuRN-pmP8Tt4cfZw,la-puente-california,"['Vietnamese', 'Desserts']",4.1,40,$,34.07889548423777,-117.90730659998266,+16269677967,91791,450 N Azusa Ave,West Covina,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'California', 'postalCode': '91791', 'addressCountry': 'US', 'streetAddress': '450 N Azusa Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.07889548423777, 'longitude': -117.90730659998266}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '40'}"
,https://www.ubereats.com/orange-county/food-delivery/india-restaurant-la-habra/pJro5wVzTlOryyn2ZLEZTQ,la-puente-california,,,,,,,,,,,,,,,
Subway (1200 South Sunset Ave),https://www.ubereats.com/los-angeles/food-delivery/subway-1200-south-sunset-ave/rE3hfXLsT7q1aGOyTrjkxg,la-puente-california,"['Fast Food', 'Sandwich', 'American']",,,$,34.060861,-117.946015,+16269622244,91790,1200 South Sunset Ave,West Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'CA', 'postalCode': '91790', 'addressCountry': 'US', 'streetAddress': '1200 South Sunset Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.060861, 'longitude': -117.946015}",{}
Dunkin' (14215 Whittier Blvd),https://www.ubereats.com/los-angeles/food-delivery/dunkin-14215-whittier-blvd/FnlIBjG0TyGCw8c3WoDqlA,la-puente-california,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.5,46,$,33.9565333,-118.0204614,+15626935281,90605,14215,Whittier,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Whittier', 'addressRegion': 'CA', 'postalCode': '90605', 'addressCountry': 'US', 'streetAddress': '14215'}","{'@type': 'GeoCoordinates', 'latitude': 33.9565333, 'longitude': -118.0204614}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '46'}"
