name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Charleys Philly Steaks (Valley Fair Mall),https://www.ubereats.com/salt-lake-city/food-delivery/charleys-philly-steaks-valley-fair-mall/fEp-gNfZRpang_8JXj17sg,magna-utah,['Sandwich'],,,$,40.6944498,-111.957899,+18019690155,84119,3601 S. 2700 West Space E-124,West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84119', 'addressCountry': 'US', 'streetAddress': '3601 S. 2700 West Space E-124'}","{'@type': 'GeoCoordinates', 'latitude': 40.6944498, 'longitude': -111.957899}",{}
Firehouse Subs (5567 West High Market Drive),https://www.ubereats.com/salt-lake-city/food-delivery/firehouse-subs-5567-west-high-market-drive/bZnXDNk0To6gEcCX39JWfw,magna-utah,"['Sandwich', 'Deli']",4.3,45,$,40.712435,-112.024337,+18014564677,84120,"5567 West High Market Drive, K-400",West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '5567 West High Market Drive, K-400'}","{'@type': 'GeoCoordinates', 'latitude': 40.712435, 'longitude': -112.024337}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '45'}"
Menchie's Frozen Yogurt (2682 South High Commons Way),https://www.ubereats.com/salt-lake-city/food-delivery/menchies-frozen-yogurt-2682-south-high-commons-way/jC1LMAaLQTSNkkS-wDQvQg,magna-utah,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Kids Friendly', 'Comfort Food', 'American']",,,$,40.71137969999999,-112.0242095,+18012971707,84120,2682 South High Commons Way,West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '2682 South High Commons Way'}","{'@type': 'GeoCoordinates', 'latitude': 40.71137969999999, 'longitude': -112.0242095}",{}
Megaplex Theaters (Valley Fair),https://www.ubereats.com/salt-lake-city/food-delivery/megaplex-theaters-valley-fair/BhYkVOuLQwSPCpnQqe1_6Q,magna-utah,"['American', 'Fast Food', 'Desserts']",4.7,18,$,40.6937346,-111.9538888,+18013215902,84119,3620 South 2400 West,West Valley,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley', 'addressRegion': 'UT', 'postalCode': '84119', 'addressCountry': 'US', 'streetAddress': '3620 South 2400 West'}","{'@type': 'GeoCoordinates', 'latitude': 40.6937346, 'longitude': -111.9538888}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Papa Murphy's  (4578 South 4000 West),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-4578-south-4000-west/pfUhy9HkRnCz5jqW9ras4w,magna-utah,"['Pizza', 'Italian', 'Salads']",,,$,40.6695953,-111.9871583,+18019668000,84120,4578 South 4000 West,West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '4578 South 4000 West'}","{'@type': 'GeoCoordinates', 'latitude': 40.6695953, 'longitude': -111.9871583}",{}
Papa John's (1866 W 5400 South),https://www.ubereats.com/salt-lake-city/food-delivery/papa-johns-1866-w-5400-south/rteaLsh7QFi7e7CZwf2a7w,magna-utah,"['Desserts', 'PIzza', 'Wings']",,,$$,40.6542415,-111.9418936,+18019656262,84129,1866 W 5400 South,Taylorsville,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Taylorsville', 'addressRegion': 'UT', 'postalCode': '84129', 'addressCountry': 'US', 'streetAddress': '1866 W 5400 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.6542415, 'longitude': -111.9418936}",{}
"Jamba Juice (3567 Constitution Blvd., Space 250)",https://www.ubereats.com/salt-lake-city/food-delivery/jamba-juice-3567-constitution-blvd-space-250/rMPqJxOQQKCPbHKPOlFbKg,magna-utah,"['Juice Bars', 'Healthy', 'Juice and Smoothies', 'Comfort Food']",4.4,41,$,40.6949,-111.9575762,+18019663200,84119,"3567 Constitution Blvd., Space 250",West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84119', 'addressCountry': 'US', 'streetAddress': '3567 Constitution Blvd., Space 250'}","{'@type': 'GeoCoordinates', 'latitude': 40.6949, 'longitude': -111.9575762}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '41'}"
A&W (4761 S. 4015 W),https://www.ubereats.com/salt-lake-city/food-delivery/a%26w-4761-s-4015-w/UGIZJKKHQqmi8CpWL7P4nA,magna-utah,"['American', 'burger', 'Fast Food']",,,$,40.6659938,-111.9862733,+18012622153,84118,4761 S. 4015 W,Kearns,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kearns', 'addressRegion': 'UT', 'postalCode': '84118', 'addressCountry': 'US', 'streetAddress': '4761 S. 4015 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.6659938, 'longitude': -111.9862733}",{}
Papa Murphy's  (2993 South 5600 West),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-2993-south-5600-west/eA5cLbjtRRmmBoEa9z0BNw,magna-utah,"['Pizza', 'Comfort Food', 'Salads']",,,$,40.7058311,-112.0243958,+18019667272,84120,2993 South 5600 West,West Valley City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Valley City', 'addressRegion': 'UT', 'postalCode': '84120', 'addressCountry': 'US', 'streetAddress': '2993 South 5600 West'}","{'@type': 'GeoCoordinates', 'latitude': 40.7058311, 'longitude': -112.0243958}",{}
KFC (1765 West 4700 South),https://www.ubereats.com/salt-lake-city/food-delivery/kfc-1765-west-4700-south/JBlSeTN6SeSQn2yw7G_uiw,magna-utah,"['American', 'Fast Food', 'wings']",4.5,24,$,40.667358,-111.9400269,+13138677277,84118,1765 West 4700 South,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84118', 'addressCountry': 'US', 'streetAddress': '1765 West 4700 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.667358, 'longitude': -111.9400269}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
