name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Red Robin (921 Norland Ave),https://www.ubereats.com/yorkgettysburg/food-delivery/red-robin-921-norland-ave/8F_1KVtPRQmwvEPYbr-Emw,yorkgettysburg,"['American', 'burger']",,,$$,39.9413223,-77.630299,+17172640606,17201,921 Norland Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '921 Norland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9413223, 'longitude': -77.630299}",{}
Teriyaki Madness  (243 Walker Road),https://www.ubereats.com/yorkgettysburg/food-delivery/teriyaki-madness-243-walker-road/T8uCmJTGRqS6hCP8AQ7Zzw,yorkgettysburg,"['Comfort Food', 'Asian', 'Japanese']",4.3,19,$,39.93446489999999,-77.63250339999999,+17174968929,17201,243 Walker Road,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '243 Walker Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.93446489999999, 'longitude': -77.63250339999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
Hardee's (625 Lincoln Way E),https://www.ubereats.com/yorkgettysburg/food-delivery/hardees-625-lincoln-way-e/15nGT3mlQfy4q5QiI5kZqw,yorkgettysburg,"['American', 'Fast Food', 'Fast Food', 'Burgers', 'Breakfast and Brunch', 'Chicken']",4.7,20,$,39.9338113,-77.6484445,+17172643630,17201,625 Lincoln Way E,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '3:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '625 Lincoln Way E'}","{'@type': 'GeoCoordinates', 'latitude': 39.9338113, 'longitude': -77.6484445}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
"Cafe Del Sol (Chambersburg, PA)",https://www.ubereats.com/yorkgettysburg/food-delivery/cafe-del-sol-chambersburg-pa/MP_6MCMXRYmwtxBugoknRQ,yorkgettysburg,"['Pizza', 'American', 'Italian', 'Sandwich', 'Salads']",,,$,39.9350945,-77.6331895,+17172611805,17201,438 Gateway Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '438 Gateway Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9350945, 'longitude': -77.6331895}",{}
Popeyes (1332 Lincoln Way E),https://www.ubereats.com/yorkgettysburg/food-delivery/popeyes-1332-lincoln-way-e/z-VkKGaPQmSSlHCzbWWcMA,yorkgettysburg,"['American', 'Fast Food', 'Comfort Food']",,,$,39.9268773,-77.6283299,+17177099888,17202,1332 Lincoln Way E,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17202', 'addressCountry': 'US', 'streetAddress': '1332 Lincoln Way E'}","{'@type': 'GeoCoordinates', 'latitude': 39.9268773, 'longitude': -77.6283299}",{}
Papa John's Pizza (977 Wayne Ave),https://www.ubereats.com/yorkgettysburg/food-delivery/papa-johns-pizza-977-wayne-ave/F4nubK72S9Si8qclX7ez8Q,yorkgettysburg,"['Pizza', 'Wings', 'Desserts']",,,$,39.916320999999996,-77.65263929999999,+17177097272,17201,977 Wayne Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '7:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '977 Wayne Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.916320999999996, 'longitude': -77.65263929999999}",{}
MOD Pizza (Chambersburg),https://www.ubereats.com/yorkgettysburg/food-delivery/mod-pizza-chambersburg/3b-io7hcR4ymgbs2DcoUbA,yorkgettysburg,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",,,$,39.9416162,-77.6310287,+17172871085,17201,917 Norland Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '917 Norland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9416162, 'longitude': -77.6310287}",{}
Arby's (1099 Wayne Ave),https://www.ubereats.com/yorkgettysburg/food-delivery/arbys-1099-wayne-ave/4G3mONKoSiWmzVreiAfWcA,yorkgettysburg,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",,,$,39.9105024,-77.6493842,+17172635181,17201,1099 Wayne Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '1099 Wayne Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9105024, 'longitude': -77.6493842}",{}
Fuddruckers (442 Gateway Ave),https://www.ubereats.com/yorkgettysburg/food-delivery/fuddruckers-442-gateway-ave/bYPaz1KZRv-aHS9j9GbAZw,yorkgettysburg,"['American', 'Chicken Strips']",,,$$,39.93536599999999,-77.632937,+17172639011,17201,442 Gateway Ave,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17201', 'addressCountry': 'US', 'streetAddress': '442 Gateway Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.93536599999999, 'longitude': -77.632937}",{}
Wendy's  (1658 Lincoln Way East),https://www.ubereats.com/yorkgettysburg/food-delivery/wendys-1658-lincoln-way-east/KwfCuI9jRc-5X9pP6bz1nQ,yorkgettysburg,"['American', 'Burgers', 'Fast Food']",,,$,39.9236875,-77.6105169,+17172672604,17202,1658 Lincoln Way East,Chambersburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chambersburg', 'addressRegion': 'PA', 'postalCode': '17202', 'addressCountry': 'US', 'streetAddress': '1658 Lincoln Way East'}","{'@type': 'GeoCoordinates', 'latitude': 39.9236875, 'longitude': -77.6105169}",{}
