name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Savannah Taphouse,https://www.ubereats.com/savannah/food-delivery/savannah-taphouse/QeArg3t6SFqmDTKgGIuISQ,thunderbolt-georgia,"['Traditional American', 'Bar Food']",4.5,245,$$,32.078278,-81.090221,+19122018277,31401,125 E Broughton St,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '125 E Broughton St'}","{'@type': 'GeoCoordinates', 'latitude': 32.078278, 'longitude': -81.090221}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '245'}"
Larry's Giant Subs - Abercorn St.,https://www.ubereats.com/savannah/food-delivery/larrys-giant-subs-abercorn-st/d0L3cD8UT1W-jVtGD7suDg,thunderbolt-georgia,"['Sandwich', 'Desserts']",4.3,74,$,32.005444,-81.119342,+19123522441,31406,7805 Abercorn St,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7805 Abercorn St'}","{'@type': 'GeoCoordinates', 'latitude': 32.005444, 'longitude': -81.119342}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '74'}"
McDonald's® (6740 WATERS AVENUE),https://www.ubereats.com/savannah/food-delivery/mcdonalds-6740-waters-avenue/Pl-CjLxzToC-CetBmduiKg,thunderbolt-georgia,"['American', 'Burgers', 'Fast Food']",4.7,52,$,32.006856,-81.100363,+19123561219,31406-2718,6740 WATERS AVENUE,SAVANNAH,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'SAVANNAH', 'addressRegion': 'GA', 'postalCode': '31406-2718', 'addressCountry': 'US', 'streetAddress': '6740 WATERS AVENUE'}","{'@type': 'GeoCoordinates', 'latitude': 32.006856, 'longitude': -81.100363}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '52'}"
Burger King (14 W De Renne Ave),https://www.ubereats.com/savannah/food-delivery/burger-king-14-w-de-renne-ave/F48OPuMVR6O5usO9thofzw,thunderbolt-georgia,"['American', 'burger', 'Fast Food']",4.4,127,$,32.0288157,-81.1102417,+19123522514,31405,14 W De Renne Ave,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31405', 'addressCountry': 'US', 'streetAddress': '14 W De Renne Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.0288157, 'longitude': -81.1102417}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '127'}"
Ta Ca Sushi & Japanese Fusion,https://www.ubereats.com/savannah/food-delivery/ta-ca-sushi-%26-japanese-fusion/NxBlTAckQuulDNsjRHnsvw,thunderbolt-georgia,"['Sushi', 'Asian Fusion']",4.5,251,$$,32.074817,-81.086907,+19122328222,31401,513 E Oglethorpe Ave,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '513 E Oglethorpe Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.074817, 'longitude': -81.086907}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '251'}"
Liquid Cafe,https://www.ubereats.com/savannah/food-delivery/liquid-cafe/2XdwqQeSSj64q_7v6USHBw,thunderbolt-georgia,"['Burgers', 'American', 'Sandwiches']",4.0,14,$,31.9902126,-81.13094070000001,+16783331635,31406,10201 Abercorn St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '23:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '23:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '23:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '10201 Abercorn St'}","{'@type': 'GeoCoordinates', 'latitude': 31.9902126, 'longitude': -81.13094070000001}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '14'}"
LaDell Organics,https://www.ubereats.com/savannah/food-delivery/ladell-organics/RcHm2gTAS-ysp2-1eTyLDA,thunderbolt-georgia,"['Healthy', 'Vegetarian', 'Salads']",,,$,31.9922125,-81.134419,+19124219385,31406,221 Executive Cir,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '221 Executive Cir'}","{'@type': 'GeoCoordinates', 'latitude': 31.9922125, 'longitude': -81.134419}",{}
2 Chefs Southern Kitchen ,https://www.ubereats.com/savannah/food-delivery/2-chefs-southern-kitchen/q4xuLKfXRS2R4K3Hzt4eiA,thunderbolt-georgia,"['Soul Food', 'Breakfast and Brunch', 'Sandwich']",4.5,11,,32.0591466,-81.1053823,+19123497435,31415,2007 Martin Luther King Jr Blvd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31415', 'addressCountry': 'US', 'streetAddress': '2007 Martin Luther King Jr Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.0591466, 'longitude': -81.1053823}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Moe's Southwest Grill (7801 Abercorn St.),https://www.ubereats.com/savannah/food-delivery/moes-southwest-grill-7801-abercorn-st/9wBfmSBxT6OcdLaSn6iAOA,thunderbolt-georgia,"['Mexican', 'Tex Mex', 'Salads']",4.4,134,$,32.006122,-81.116871,+17243814404,31406,7801 Abercorn Street,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7801 Abercorn Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.006122, 'longitude': -81.116871}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '134'}"
Squirrel's Pizza,https://www.ubereats.com/savannah/food-delivery/squirrels-pizza/xbn4xtNtSPqKPdnibNCzKw,thunderbolt-georgia,"['Pizza', 'American', 'Italian']",4.7,224,$,32.0557947,-81.1006842,+19123357873,31401,2218 Bull St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '2218 Bull St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0557947, 'longitude': -81.1006842}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '224'}"
