name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
MIDWAY HISTORIC PUBLIC HOUSE,https://www.ubereats.com/portland/food-delivery/midway-historic-public-house/FflYs4lTTBi2hD2g3UA5Ug,canby-oregon,"['American', 'Burgers', 'Sandwiches']",4.5,29,$,45.354724,-122.6011905,+15036569501,97045,1003 7th St,Oregon City,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon City', 'addressRegion': 'OR', 'postalCode': '97045', 'addressCountry': 'US', 'streetAddress': '1003 7th St'}","{'@type': 'GeoCoordinates', 'latitude': 45.354724, 'longitude': -122.6011905}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '29'}"
Jersey Mike's Subs (Sherwood),https://www.ubereats.com/portland/food-delivery/jersey-mikes-subs-sherwood/Us4XpisUREKbMjeoGSLRtw,canby-oregon,"['Sandwich', 'American']",4.6,66,$$,45.367477,-122.839033,+15036101373,97140,21155 SW Baler Way,Sherwood,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sherwood', 'addressRegion': 'OR', 'postalCode': '97140', 'addressCountry': 'US', 'streetAddress': '21155 SW Baler Way'}","{'@type': 'GeoCoordinates', 'latitude': 45.367477, 'longitude': -122.839033}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '66'}"
Heavenly Donuts,https://www.ubereats.com/portland/food-delivery/heavenly-donuts/6yIlQMg8QUGeIXvf4-SLEg,canby-oregon,"['Comfort Food', 'Family Meals']",4.6,244,$$,45.3793663,-122.6031824,+15036573197,97027,19500 McLoughlin Blvd,Gladstone,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gladstone', 'addressRegion': 'OR', 'postalCode': '97027', 'addressCountry': 'US', 'streetAddress': '19500 McLoughlin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 45.3793663, 'longitude': -122.6031824}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '244'}"
Lil Cooperstown (West Linn),https://www.ubereats.com/portland/food-delivery/lil-cooperstown-west-linn/PuIjroPYRhS3OR8DOI5H0w,canby-oregon,"['American', 'New American', 'Bar Food', 'Traditional American', 'Family Meals']",4.3,196,$$,45.343891,-122.655157,+15036551995,97068,1817 Willamette Falls Dr,West Linn,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Linn', 'addressRegion': 'OR', 'postalCode': '97068', 'addressCountry': 'US', 'streetAddress': '1817 Willamette Falls Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.343891, 'longitude': -122.655157}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '196'}"
The Ice Cream Shop ,https://www.ubereats.com/portland/food-delivery/the-ice-cream-shop/ggCSNY6RTUWjtjJdkr51xg,canby-oregon,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Comfort Food']",,,$,45.3622257,-122.6020844,+15036567373,97045,1321 Main St,Oregon City,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon City', 'addressRegion': 'OR', 'postalCode': '97045', 'addressCountry': 'US', 'streetAddress': '1321 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 45.3622257, 'longitude': -122.6020844}",{}
Garden Bar (Lake Oswego),https://www.ubereats.com/portland/food-delivery/garden-bar-lake-oswego/OoRXLBU3RpiJ23sys98YGA,canby-oregon,"['American', 'Salads', 'Healthy', 'Vegetarian', 'Vegetarian Friendly']",,,$$,45.418595,-122.664123,+15038822085,97034,345 1st Street,Lake Oswego,OR,[],"{'@type': 'PostalAddress', 'addressLocality': 'Lake Oswego', 'addressRegion': 'OR', 'postalCode': '97034', 'addressCountry': 'US', 'streetAddress': '345 1st Street'}","{'@type': 'GeoCoordinates', 'latitude': 45.418595, 'longitude': -122.664123}",{}
Hawaiian Time,https://www.ubereats.com/portland/food-delivery/hawaiian-time/TSlz3SU3QryNIb_cI7ePJA,canby-oregon,"['Burgers', 'American', 'Sandwiches']",,,$,45.3248708,-122.5804746,+19158864691,97045,19502 Molalla Avenue,Oregon City,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '14:0', 'closes': '14:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon City', 'addressRegion': 'OR', 'postalCode': '97045', 'addressCountry': 'US', 'streetAddress': '19502 Molalla Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 45.3248708, 'longitude': -122.5804746}",{}
Bistro Cubano,https://www.ubereats.com/portland/food-delivery/bistro-cubano/on1pO3zDTHWBf1n11EylIA,canby-oregon,['Caribbean'],,,,45.358214,-122.6081954,+15033875678,97045,709 Main St,Oregon City,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon City', 'addressRegion': 'OR', 'postalCode': '97045', 'addressCountry': 'US', 'streetAddress': '709 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 45.358214, 'longitude': -122.6081954}",{}
Up 'n Smoke Bbq Pit,https://www.ubereats.com/portland/food-delivery/up-n-smoke-bbq-pit/9D5pt-MdQ4OPULajJI6k0Q,canby-oregon,"['BBQ', 'American', 'Burgers']",,,$,45.47710379999999,-122.8423161,+19719839865,97007,5935 SW 161st Ave,Beaverton,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beaverton', 'addressRegion': 'OR', 'postalCode': '97007', 'addressCountry': 'US', 'streetAddress': '5935 SW 161st Ave'}","{'@type': 'GeoCoordinates', 'latitude': 45.47710379999999, 'longitude': -122.8423161}",{}
Menchie's Frozen Yogurt (21430 SW Langer Farms Pkwy),https://www.ubereats.com/portland/food-delivery/menchies-frozen-yogurt-21430-sw-langer-farms-pkwy/AyiDG_itSlqn_P4IuYOz8g,canby-oregon,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,45.364742,-122.835542,+15036252961,97140,21430 SW Langer Farms Pkwy,Sherwood,Oregon,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sherwood', 'addressRegion': 'Oregon', 'postalCode': '97140', 'addressCountry': 'US', 'streetAddress': '21430 SW Langer Farms Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 45.364742, 'longitude': -122.835542}",{}
