name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/new-jersey/food-delivery/healthy-garden-and-gourmet-pizza-moorestown/40ecCvfTRIazXo2QaAM04Q,cinnaminson-new-jersey,,,,,,,,,,,,,,,
Crawfish and Pho,https://www.ubereats.com/new-jersey/food-delivery/crawfish-and-pho/pcnUB2DCRYahR1YV20gogw,cinnaminson-new-jersey,['Vietnamese'],,,,39.94158,-75.00565,+16095921640,08002,2442 State Highway 38 suite 5,Cherry Hill Mall,NJ,[],"{'@type': 'PostalAddress', 'addressLocality': 'Cherry Hill Mall', 'addressRegion': 'NJ', 'postalCode': '08002', 'addressCountry': 'US', 'streetAddress': '2442 State Highway 38 suite 5'}","{'@type': 'GeoCoordinates', 'latitude': 39.94158, 'longitude': -75.00565}",{}
PrimoHoagies (151 S Black Horse Pike),https://www.ubereats.com/new-jersey/food-delivery/primohoagies-151-s-black-horse-pike/nIRXy5qjRNqPtBugTvlIjg,cinnaminson-new-jersey,"['American', 'salad', 'Sandwich', 'Allergy Friendly']",4.6,89,$$,39.8450471,-75.0718861,+18569317746,8078,151 S Black Horse Pike,Runnemede,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Runnemede', 'addressRegion': 'NJ', 'postalCode': '8078', 'addressCountry': 'US', 'streetAddress': '151 S Black Horse Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.8450471, 'longitude': -75.0718861}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '89'}"
You Cha Cafe,https://www.ubereats.com/new-jersey/food-delivery/you-cha-cafe/HQ18CdlzRx2VnoW9TaNQeg,cinnaminson-new-jersey,"['Bubble Tea', 'Kids Friendly', 'whatever']",4.7,48,,39.91621979999999,-75.0070336,+16108641731,08034,"1601 Kings Hwy N, 200",Cherry Hill,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cherry Hill', 'addressRegion': 'NJ', 'postalCode': '08034', 'addressCountry': 'US', 'streetAddress': '1601 Kings Hwy N, 200'}","{'@type': 'GeoCoordinates', 'latitude': 39.91621979999999, 'longitude': -75.0070336}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '48'}"
Jersey Mike's (1624 Nixon Drive),https://www.ubereats.com/new-jersey/food-delivery/jersey-mikes-1624-nixon-drive/9X1TFZGeRgGi2jKdP4zJ4g,cinnaminson-new-jersey,"['Deli', 'Sandwich', 'American']",4.8,37,$$,39.946148,-74.959069,+18566385041,08057,1624 Nixon Drive,Moorestown,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moorestown', 'addressRegion': 'NJ', 'postalCode': '08057', 'addressCountry': 'US', 'streetAddress': '1624 Nixon Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.946148, 'longitude': -74.959069}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
B.Good (26 Centerton Rd),https://www.ubereats.com/new-jersey/food-delivery/bgood-26-centerton-rd/27mYKrihTuKY07JyViKV5w,cinnaminson-new-jersey,"['Healthy', 'Sandwich', 'Salads', 'Juice and Smoothies']",,,$,39.97066460000001,-74.9130187,+18562423717,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.97066460000001, 'longitude': -74.9130187}",{}
Hash House A Go Go - Moorestown,https://www.ubereats.com/new-jersey/food-delivery/hash-house-a-go-go-moorestown/fAQWSnnsT-2DFGTduTBosg,cinnaminson-new-jersey,"['American', 'Breakfast and Brunch', 'Diner']",,,$,39.9443379,-74.9625932,+18564396550,08057,400 NJ-38 1375,Moorestown,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moorestown', 'addressRegion': 'NJ', 'postalCode': '08057', 'addressCountry': 'US', 'streetAddress': '400 NJ-38 1375'}","{'@type': 'GeoCoordinates', 'latitude': 39.9443379, 'longitude': -74.9625932}",{}
Fuwa Teriyaki Grill,https://www.ubereats.com/new-jersey/food-delivery/fuwa-teriyaki-grill/_AzmDLAOQdOZ_BmUPoTs9g,cinnaminson-new-jersey,"['Japanese', 'Asian', 'Asian Fusion']",,,$$,39.94085999999999,-75.02570159999999,+12675197777,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.94085999999999, 'longitude': -75.02570159999999}",{}
Delicious Dishes,https://www.ubereats.com/new-jersey/food-delivery/delicious-dishes/i4dUn9jqSuyvdrIATKEXQw,cinnaminson-new-jersey,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.0523481,-74.9091866,+16095316505,8010,1143 Cooper St,Edgewater Park,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edgewater Park', 'addressRegion': 'NJ', 'postalCode': '8010', 'addressCountry': 'US', 'streetAddress': '1143 Cooper St'}","{'@type': 'GeoCoordinates', 'latitude': 40.0523481, 'longitude': -74.9091866}",{}
Charleys Philly Steaks (Cherry Hill Mall),https://www.ubereats.com/new-jersey/food-delivery/charleys-philly-steaks-cherry-hill-mall/5pEi75glQrO9VaQGilatUA,cinnaminson-new-jersey,"['Sandwich', 'Kids Friendly', 'Comfort Food']",3.9,13,$,39.94086,-75.02570159999999,+18564066305,8002,2000 Route 38,Cherry Hill,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cherry Hill', 'addressRegion': 'NJ', 'postalCode': '8002', 'addressCountry': 'US', 'streetAddress': '2000 Route 38'}","{'@type': 'GeoCoordinates', 'latitude': 39.94086, 'longitude': -75.02570159999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '13'}"
