name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
China Town Restaurant,https://www.ubereats.com/dallas/food-delivery/china-town-restaurant/jHdrURWvSo2Qorm51vcYeQ,haltom-city-texas,"['Chinese', 'Dumplings']",4.5,355,$,32.837956,-97.139458,+18172831595,76021,1725 Airport Fwy,Bedford,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:18'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:3', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bedford', 'addressRegion': 'TX', 'postalCode': '76021', 'addressCountry': 'US', 'streetAddress': '1725 Airport Fwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.837956, 'longitude': -97.139458}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '355'}"
KFC (4540 Western Center Blvd),https://www.ubereats.com/dallas/food-delivery/kfc-4540-western-center-blvd/mc5-x7yiR4WG6do0JqsSOA,haltom-city-texas,"['American', 'Fast Food', 'wings']",4.1,159,$,32.8606831,-97.28781029999999,+18174844012,76137,4540 Western Center Blvd,Haltom City,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Haltom City', 'addressRegion': 'TX', 'postalCode': '76137', 'addressCountry': 'US', 'streetAddress': '4540 Western Center Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.8606831, 'longitude': -97.28781029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '159'}"
Dwell Coffee & Biscuits (Ft. Worth),https://www.ubereats.com/dallas/food-delivery/dwell-coffee-%26-biscuits-ft-worth/fXQmuib6TZap_f2L887log,haltom-city-texas,"['Breakfast and Brunch', 'Coffee and Tea']",,,$,32.7055647,-97.3598852,+18177206766,76109,3113 S University Dr,Fort Worth,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'Texas', 'postalCode': '76109', 'addressCountry': 'US', 'streetAddress': '3113 S University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.7055647, 'longitude': -97.3598852}",{}
Tia's On The Bluff,https://www.ubereats.com/dallas/food-delivery/tias-on-the-bluff/FUZ-HYQgTPmliJt5tcnKgQ,haltom-city-texas,['Mexican'],,,$$,32.763045,-97.324843,+18173490964,76102-2422,1301 E Bluff St,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76102-2422', 'addressCountry': 'US', 'streetAddress': '1301 E Bluff St'}","{'@type': 'GeoCoordinates', 'latitude': 32.763045, 'longitude': -97.324843}",{}
Ahoyama,https://www.ubereats.com/dallas/food-delivery/ahoyama/mg6ZR9WHSIemSR8-sv06mA,haltom-city-texas,"['Japanese', 'Korean', 'Salads']",4.8,83,$,32.8690023,-97.1707651,+18176567997,76054,304 Grapevine Hwy,Hurst,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hurst', 'addressRegion': 'TX', 'postalCode': '76054', 'addressCountry': 'US', 'streetAddress': '304 Grapevine Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.8690023, 'longitude': -97.1707651}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '83'}"
Sonic (1700 Western Center Blvd.),https://www.ubereats.com/dallas/food-delivery/sonic-1700-western-center-blvd/UXX8uPROTTqHsJzSJ0TUDg,haltom-city-texas,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.5,147,$$,32.8631417,-97.34015740000001,+18178470178,76131,1700 Western Center Blvd,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76131', 'addressCountry': 'US', 'streetAddress': '1700 Western Center Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.8631417, 'longitude': -97.34015740000001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '147'}"
America Gardens,https://www.ubereats.com/dallas/food-delivery/america-gardens/xCmO-kOoQ3-GBHj_qkRgKg,haltom-city-texas,"['American', 'Traditional American']",,,$$,32.748948,-97.358058,+18174399660,76107,2833 Morton St,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76107', 'addressCountry': 'US', 'streetAddress': '2833 Morton St'}","{'@type': 'GeoCoordinates', 'latitude': 32.748948, 'longitude': -97.358058}",{}
Cafe Republic,https://www.ubereats.com/dallas/food-delivery/cafe-republic/jI6vctEiRx-HHWZWKpYWUA,haltom-city-texas,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.5,80,$,32.8974293,-97.2891025,+18174797120,76244,8640 N Beach St,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76244', 'addressCountry': 'US', 'streetAddress': '8640 N Beach St'}","{'@type': 'GeoCoordinates', 'latitude': 32.8974293, 'longitude': -97.2891025}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '80'}"
Cristina's Fine Mexican Restaurant (N Richland Hills),https://www.ubereats.com/dallas/food-delivery/cristinas-fine-mexican-restaurant-n-richland-hills/Z4zbNdaxQuKXp8aY32FBpQ,haltom-city-texas,"['Mexican', 'Kids Friendly', 'Desserts']",4.5,177,$,32.855465,-97.18767299999999,+18175209900,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.855465, 'longitude': -97.18767299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '177'}"
A & H Dounts,https://www.ubereats.com/dallas/food-delivery/a-%26-h-dounts/SanqTkq2TCSFDykJHTkFqA,haltom-city-texas,"['Desserts', 'Pastry', 'Breakfast and Brunch']",4.9,18,$,32.7516336,-97.36722929999999,+18178829011,76107,3412 West 7th Street,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '5:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '7:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '5:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76107', 'addressCountry': 'US', 'streetAddress': '3412 West 7th Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.7516336, 'longitude': -97.36722929999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '18'}"
