name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
OK Donuts,https://www.ubereats.com/dallas/food-delivery/ok-donuts/HGmMQv5nQ9eM2JM5X0gpow,crowley-texas,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,32.546179,-97.3294545,+18174474118,76028,337 NW Renfro St,Burleson,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burleson', 'addressRegion': 'TX', 'postalCode': '76028', 'addressCountry': 'US', 'streetAddress': '337 NW Renfro St'}","{'@type': 'GeoCoordinates', 'latitude': 32.546179, 'longitude': -97.3294545}",{}
Nori japan,https://www.ubereats.com/dallas/food-delivery/nori-japan/LXiK00CaSiWgFfuXlpypPA,crowley-texas,"['Asian', 'Asian Fusion', 'Japanese']",,,$,32.6783274,-97.3984298,+19173496530,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.6783274, 'longitude': -97.3984298}",{}
Qdoba (1505 SW Wilshire Blvd),https://www.ubereats.com/dallas/food-delivery/qdoba-1505-sw-wilshire-blvd/NgYDAd97QMSl1rws2SVK_w,crowley-texas,"['Burritos', 'Mexican', 'Tacos', 'Family Meals']",4.6,75,$,32.5192021,-97.3489129,+18172955419,76028,1505 SW Wilshire Blvd,Burleson,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burleson', 'addressRegion': 'TX', 'postalCode': '76028', 'addressCountry': 'US', 'streetAddress': '1505 SW Wilshire Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.5192021, 'longitude': -97.3489129}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '75'}"
Texas Style Chicken & Seafood,https://www.ubereats.com/dallas/food-delivery/texas-style-chicken-%26-seafood/mukL02H-SEaZcwHnh5fTTQ,crowley-texas,"['Southern', 'Comfort Food', 'Seafood']",4.5,158,$,32.706314,-97.318301,+18179237272,76110,901 East Berry Street,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76110', 'addressCountry': 'US', 'streetAddress': '901 East Berry Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.706314, 'longitude': -97.318301}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '158'}"
Papa John's (7832 Crowley Rd.),https://www.ubereats.com/dallas/food-delivery/papa-johns-7832-crowley-rd/BjEWsb9JQWu9jlX4OZhNZw,crowley-texas,"['Pizza', 'Wings', 'Desserts']",4.6,48,$$,32.6352685,-97.34921879999999,+18172936774,76134,7832 Crowley Rd,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76134', 'addressCountry': 'US', 'streetAddress': '7832 Crowley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.6352685, 'longitude': -97.34921879999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '48'}"
Panda Express (8656 Benbrook Blvd),https://www.ubereats.com/dallas/food-delivery/panda-express-8656-benbrook-blvd/PeWH2kFGRguTfJ7sA73jAA,crowley-texas,"['Chinese', 'Family Meals']",4.3,152,$,32.680023,-97.46404,+18172492997,76126,8656,Benbrook,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Benbrook', 'addressRegion': 'TX', 'postalCode': '76126', 'addressCountry': 'US', 'streetAddress': '8656'}","{'@type': 'GeoCoordinates', 'latitude': 32.680023, 'longitude': -97.46404}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '152'}"
Chipotle Mexican Grill (6370 Camp Bowie Blvd Ste 140),https://www.ubereats.com/dallas/food-delivery/chipotle-mexican-grill-6370-camp-bowie-blvd-ste-140/NWxDP96YTEyLR7U7NLzPIQ,crowley-texas,"['Healthy', 'Mexican']",4.6,135,$,32.7265665,-97.4218977,+18178403904,76116,6370 Camp Bowie Blvd Ste 140,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76116', 'addressCountry': 'US', 'streetAddress': '6370 Camp Bowie Blvd Ste 140'}","{'@type': 'GeoCoordinates', 'latitude': 32.7265665, 'longitude': -97.4218977}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '135'}"
Moontower,https://www.ubereats.com/dallas/food-delivery/moontower/OuNqtdjPTLCc88uMPX1rew,crowley-texas,"['Pizza', 'Sandwich']",,,$,32.541408,-97.321543,+18178888841,76028,137 S Wilson St,Burleson,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burleson', 'addressRegion': 'TX', 'postalCode': '76028', 'addressCountry': 'US', 'streetAddress': '137 S Wilson St'}","{'@type': 'GeoCoordinates', 'latitude': 32.541408, 'longitude': -97.321543}",{}
Dwell Coffee & Biscuits (Ft. Worth),https://www.ubereats.com/dallas/food-delivery/dwell-coffee-%26-biscuits-ft-worth/fXQmuib6TZap_f2L887log,crowley-texas,"['Breakfast and Brunch', 'Coffee and Tea']",,,$,32.7055647,-97.3598852,+18177206766,76109,3113 S University Dr,Fort Worth,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'Texas', 'postalCode': '76109', 'addressCountry': 'US', 'streetAddress': '3113 S University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.7055647, 'longitude': -97.3598852}",{}
Grace donut,https://www.ubereats.com/dallas/food-delivery/grace-donut/Qi50vO7mSWmZACL2P3pOCQ,crowley-texas,"['American', 'Breakfast and Brunch', 'Desserts']",4.8,74,$,32.6839976,-97.31317,+18176817994,76115,1146 E Seminary Dr,Fort Worth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '12:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Worth', 'addressRegion': 'TX', 'postalCode': '76115', 'addressCountry': 'US', 'streetAddress': '1146 E Seminary Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.6839976, 'longitude': -97.31317}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '74'}"
