name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Roman Delight Pizza,https://www.ubereats.com/burlington/food-delivery/roman-delight-pizza/pY-A4dcTSo-u2RVpp27Dqg,burlington,"['Pizza', 'American', 'Italian']",,,$,44.464954,-73.1837431,+18026582500,5403,155 Dorset St,South Burlington,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Burlington', 'addressRegion': 'VT', 'postalCode': '5403', 'addressCountry': 'US', 'streetAddress': '155 Dorset St'}","{'@type': 'GeoCoordinates', 'latitude': 44.464954, 'longitude': -73.1837431}",{}
Kampus Kitchen,https://www.ubereats.com/burlington/food-delivery/kampus-kitchen/giRvOWJnTlC3YISa6FLr-w,burlington,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.9,64,$,44.48310689999999,-73.1901293,+18028639105,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.48310689999999, 'longitude': -73.1901293}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '64'}"
Wings Over (150 Dorset St),https://www.ubereats.com/burlington/food-delivery/wings-over-150-dorset-st/E6FMXRtjRAKDQwYC3WIP2w,burlington,"['wings', 'Sandwich', 'Salads']",4.6,200,$,44.4649607,-73.1793447,+18028639464,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.4649607, 'longitude': -73.1793447}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
WingStreet (1 David Dr),https://www.ubereats.com/burlington/food-delivery/wingstreet-1-david-dr/oUPzKdCMTHyv8Uoc1WTMEg,burlington,"['American', 'Wings', 'Pizza']",,,$,44.5083272,-73.13382659999999,+18028780101,5452,1 David Dr,Essex Junction,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Essex Junction', 'addressRegion': 'VT', 'postalCode': '5452', 'addressCountry': 'US', 'streetAddress': '1 David Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.5083272, 'longitude': -73.13382659999999}",{}
Conscious Kitchen,https://www.ubereats.com/burlington/food-delivery/conscious-kitchen/FK0CzwT1RtSHYmQsPsKtUQ,burlington,"['Caribbean', 'Seafood', 'Latin American']",,,$,44.498304,-73.1821745,+18026834918,05404,21 Richard St,Winooski,VT,[],"{'@type': 'PostalAddress', 'addressLocality': 'Winooski', 'addressRegion': 'VT', 'postalCode': '05404', 'addressCountry': 'US', 'streetAddress': '21 Richard St'}","{'@type': 'GeoCoordinates', 'latitude': 44.498304, 'longitude': -73.1821745}",{}
Five Guys VT-1827 49 Church St,https://www.ubereats.com/burlington/food-delivery/five-guys-vt-1827-49-church-st/0i4g-CsHQaOeukAi6P2urg,burlington,"['American', 'Burgers']",,,$,44.4787829,-73.2148141,+18028632100,5401,49 Church Street,Burlington,VT,[],"{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'VT', 'postalCode': '5401', 'addressCountry': 'US', 'streetAddress': '49 Church Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.4787829, 'longitude': -73.2148141}",{}
Pho Son (Burlington),https://www.ubereats.com/burlington/food-delivery/pho-son-burlington/rEd3DywXRha3KNDjeyOz-Q,burlington,"['Vietnamese', 'Noodles', 'Healthy']",4.8,81,$,44.4770007,-73.211325,+18025408888,5401,213 College St.,Burlington,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'VT', 'postalCode': '5401', 'addressCountry': 'US', 'streetAddress': '213 College St.'}","{'@type': 'GeoCoordinates', 'latitude': 44.4770007, 'longitude': -73.211325}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '81'}"
Great Harvest Bread Co. (382 Pine St),https://www.ubereats.com/burlington/food-delivery/great-harvest-bread-co-382-pine-st/hLT-rlPeTTqRDkoiNXkp5Q,burlington,"['Sandwich', 'Bakery', 'Salads', 'Breakfast and Brunch', 'Healthy', 'Allergy Friendly']",4.9,28,$,44.46865469999999,-73.21472729999999,+18026602733,5401,382 Pine St,Burlington,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'VT', 'postalCode': '5401', 'addressCountry': 'US', 'streetAddress': '382 Pine St'}","{'@type': 'GeoCoordinates', 'latitude': 44.46865469999999, 'longitude': -73.21472729999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '28'}"
The Ice Cream Shop ,https://www.ubereats.com/burlington/food-delivery/the-ice-cream-shop/lBG-bcsPRbuqMUB6G338Qg,burlington,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,44.4794428,-73.21253209999999,+18028629620,5401,36 Church Street,Burlington,VT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlington', 'addressRegion': 'VT', 'postalCode': '5401', 'addressCountry': 'US', 'streetAddress': '36 Church Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.4794428, 'longitude': -73.21253209999999}",{}
Pizza Hut (1 David Dr),https://www.ubereats.com/burlington/food-delivery/pizza-hut-1-david-dr/pQK3xNlWSz2NNg5_vnLaWw,burlington,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,44.5083272,-73.13382659999999,+18028780101,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.5083272, 'longitude': -73.13382659999999}",{}
