name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Drewski's Pit Stop,https://www.ubereats.com/sacramento/food-delivery/drewskis-pit-stop/JNN9J84vTpmJ0hdK5hmYwg,rio-linda-california,"['Burgers', 'American', 'Sandwiches']",,,$,38.6669328,-121.3864971,+19165020474,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.6669328, 'longitude': -121.3864971}",{}
Ramen Go,https://www.ubereats.com/sacramento/food-delivery/ramen-go/PUJw8VaXTk2uF6b12EeoZg,rio-linda-california,"['Ramen', 'Japanese', 'Comfort Food']",,,$,38.71278179999999,-121.3624676,+19165609743,95843,4400 Elverta Rd,Antelope,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Antelope', 'addressRegion': 'CA', 'postalCode': '95843', 'addressCountry': 'US', 'streetAddress': '4400 Elverta Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.71278179999999, 'longitude': -121.3624676}",{}
A&W (2920 Del Paso Road),https://www.ubereats.com/sacramento/food-delivery/a%26w-2920-del-paso-road/a0ZKP5ySR2OXq23YPjWh9w,rio-linda-california,"['American', 'burger', 'Fast Food']",,,$,38.6554816,-121.5269643,+19164198222,95834,2920 Del Paso Road,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95834', 'addressCountry': 'US', 'streetAddress': '2920 Del Paso Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.6554816, 'longitude': -121.5269643}",{}
Sean's shakes,https://www.ubereats.com/sacramento/food-delivery/seans-shakes/YI8wwoLGS66BZaqNszWoMw,rio-linda-california,"['Dessert: Other', 'Juice and Smoothies', 'Comfort Food']",,,$,38.6079949,-121.4546965,+19165078500,95815,"1810 Del Paso Blvd, STE B",Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95815', 'addressCountry': 'US', 'streetAddress': '1810 Del Paso Blvd, STE B'}","{'@type': 'GeoCoordinates', 'latitude': 38.6079949, 'longitude': -121.4546965}",{}
The Old Spaghetti Factory (Sacramento on Watt Avenue),https://www.ubereats.com/sacramento/food-delivery/the-old-spaghetti-factory-sacramento-on-watt-avenue/q2fF_iPbTAGpmOls24ch-w,rio-linda-california,"['Italian', 'Pasta', 'Comfort Food']",4.7,87,$$,38.59478778701133,-121.38373983284761,+19169991723,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.59478778701133, 'longitude': -121.38373983284761}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '87'}"
Falafel Corner - N. Freeway Blvd.,https://www.ubereats.com/sacramento/food-delivery/falafel-corner-n-freeway-blvd/kz_S8QgNTNGRM-XoyWDLLw,rio-linda-california,"['Mediterranean', 'Greek', 'Vegetarian']",5.0,12,$,38.6380825,-121.4980557,+19168910375,95834,3620 North Freeway Blvd,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95834', 'addressCountry': 'US', 'streetAddress': '3620 North Freeway Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6380825, 'longitude': -121.4980557}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '12'}"
A&W (7098 Auburn Boulevard),https://www.ubereats.com/sacramento/food-delivery/a%26w-7098-auburn-boulevard/qgbY_VKZSVCpv6Y1cpAziA,rio-linda-california,"['American', 'burger', 'Fast Food']",,,$,38.6940248,-121.2906876,+10000000000,95621,7098 Auburn Boulevard,Citrus Heights,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Citrus Heights', 'addressRegion': 'CA', 'postalCode': '95621', 'addressCountry': 'US', 'streetAddress': '7098 Auburn Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.6940248, 'longitude': -121.2906876}",{}
Circles Market,https://www.ubereats.com/sacramento/food-delivery/circles-market/Dlcjx54DTTCRKoMO5ZcxdQ,rio-linda-california,"['Burgers', 'American', 'Sandwiches']",,,$,38.6677743,-121.3389505,+19169939621,95841,5363 Auburn Blvd,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95841', 'addressCountry': 'US', 'streetAddress': '5363 Auburn Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6677743, 'longitude': -121.3389505}",{}
Yummy Poke,https://www.ubereats.com/sacramento/food-delivery/yummy-poke/h-sOkUgOReqPCJrwcbgBhA,rio-linda-california,"['Hawaiian', 'Asian Fusion', 'Seafood']",4.5,20,$,38.7963878,-121.2926319,+19168721477,95765,6696 Lonetree Blvd,Rocklin,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocklin', 'addressRegion': 'CA', 'postalCode': '95765', 'addressCountry': 'US', 'streetAddress': '6696 Lonetree Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.7963878, 'longitude': -121.2926319}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '20'}"
Koshi Ramen Bar,https://www.ubereats.com/sacramento/food-delivery/koshi-ramen-bar/zx9Xp78WSdi4NwabXZ58AA,rio-linda-california,"['Ramen', 'Japanese', 'Comfort Food']",4.8,47,$,38.63400490000001,-121.5032417,+19166928985,95834,3581 Truxel Rd 2 2,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95834', 'addressCountry': 'US', 'streetAddress': '3581 Truxel Rd 2 2'}","{'@type': 'GeoCoordinates', 'latitude': 38.63400490000001, 'longitude': -121.5032417}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '47'}"
KFC (7098 Auburn Boulevard),https://www.ubereats.com/sacramento/food-delivery/kfc-7098-auburn-boulevard/wxAucGzeQwOb_ApkJi2dYw,rio-linda-california,"['American', 'Fast Food', 'wings']",4.0,12,$,38.6940248,-121.2906876,+15852441731,95621,7098 Auburn Boulevard,Citrus Heights,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Citrus Heights', 'addressRegion': 'CA', 'postalCode': '95621', 'addressCountry': 'US', 'streetAddress': '7098 Auburn Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.6940248, 'longitude': -121.2906876}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '12'}"
,https://www.ubereats.com/sacramento/food-delivery/bonchon-chicken-4740-natomas-blvd/OzIy_rVMSC6uwp8_EPxBJg,rio-linda-california,,,,,,,,,,,,,,,
Art's Craft Beer Palace,https://www.ubereats.com/sacramento/food-delivery/arts-craft-beer-palace/pH8dQFIyThetxCIa5wFyEQ,rio-linda-california,"['American', 'Mexican']",,,$,38.7452513,-121.3079706,+19162977305,95747,3031 Foothills Blvd 105,Roseville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '15:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '15:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseville', 'addressRegion': 'CA', 'postalCode': '95747', 'addressCountry': 'US', 'streetAddress': '3031 Foothills Blvd 105'}","{'@type': 'GeoCoordinates', 'latitude': 38.7452513, 'longitude': -121.3079706}",{}
"El Pollo Loco (5055 Auburn Blvd,3435)",https://www.ubereats.com/sacramento/food-delivery/el-pollo-loco-5055-auburn-blvd3435/TvtWcspKSoOE8PCBAfsezQ,rio-linda-california,"['Latin American', 'Mexican', 'New American', 'Family Meals']",4.8,12,$,38.6618488,-121.3463311,+19163447939,95841,5055 Auburn Blvd,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95841', 'addressCountry': 'US', 'streetAddress': '5055 Auburn Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6618488, 'longitude': -121.3463311}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Jack in the Box (593) 2560 W El Camino Ave,https://www.ubereats.com/sacramento/food-delivery/jack-in-the-box-593-2560-w-el-camino-ave/AUmNuw8gQve3H2PoTQ3l3g,rio-linda-california,"['American', 'burger', 'Fast Food']",4.4,100,$,38.6136326,-121.5188898,+19169226330,95833,2560 W El Camino Ave,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95833', 'addressCountry': 'US', 'streetAddress': '2560 W El Camino Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.6136326, 'longitude': -121.5188898}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
