name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fazoli's (2137 N. Glenstone Avenue),https://www.ubereats.com/springfield-mo/food-delivery/fazolis-2137-n-glenstone-avenue/tHerPKtnSfW4z4kdumlo6Q,battlefield-missouri,"['Italian', 'Pizza', 'Pasta']",4.4,42,$,37.2361917,-93.2616237,+14178328711,65803,2137 N. Glenstone Avenue,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65803', 'addressCountry': 'US', 'streetAddress': '2137 N. Glenstone Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.2361917, 'longitude': -93.2616237}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '42'}"
,https://www.ubereats.com/springfield-mo/food-delivery/china-king/Y-yXyBK3SfOpMWahDqyNjg,battlefield-missouri,,,,,,,,,,,,,,,
Hemingway's,https://www.ubereats.com/springfield-mo/food-delivery/hemingways/yleL79yrQCaRIFbDRRubGw,battlefield-missouri,"['Comfort Food', 'American', 'Burgers']",,,$,37.17979950000001,-93.2968957,+14178915100,65807,1935 South Campbell Avenue,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65807', 'addressCountry': 'US', 'streetAddress': '1935 South Campbell Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.17979950000001, 'longitude': -93.2968957}",{}
Jade East Restaurant,https://www.ubereats.com/springfield-mo/food-delivery/jade-east-restaurant/kPlbXm_HRyiyhvB3jbu1zA,battlefield-missouri,"['Chinese', 'Asian', 'Asian Fusion', 'Noodles', 'Chicken']",4.0,19,$,37.1701548,-93.2958779,+14178893887,65807,2435 S Campbell Ave,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65807', 'addressCountry': 'US', 'streetAddress': '2435 S Campbell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.1701548, 'longitude': -93.2958779}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '19'}"
NoBaked Cookie Dough,https://www.ubereats.com/springfield-mo/food-delivery/nobaked-cookie-dough/XA7bgA8WRCyLOBip4qZ8oA,battlefield-missouri,"['Desserts', 'Vegetarian', 'Coffee and Tea']",4.4,12,$,37.1369502,-93.2731177,+14179881009,65804,1364 E Republic Rd,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65804', 'addressCountry': 'US', 'streetAddress': '1364 E Republic Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.1369502, 'longitude': -93.2731177}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '12'}"
El Sombrero Mexican Restaurant,https://www.ubereats.com/springfield-mo/food-delivery/el-sombrero-mexican-restaurant/qt4flYLJQhqIol48Cm43UA,battlefield-missouri,"['Mexican', 'Seafood', 'Salads']",4.7,100,$,37.160756,-93.3130686,+14178878810,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.160756, 'longitude': -93.3130686}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
Greek in the Box,https://www.ubereats.com/springfield-mo/food-delivery/greek-in-the-box/87sHBMzzQD6X55ED10zx8g,battlefield-missouri,"['Mediterranean', 'Greek', 'Vegetarian']",4.6,17,$,37.1627417,-93.2656737,+14178770010,65804,2825 South Glenstone Avenue,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '11:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65804', 'addressCountry': 'US', 'streetAddress': '2825 South Glenstone Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.1627417, 'longitude': -93.2656737}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Archie's Italian Eatery,https://www.ubereats.com/springfield-mo/food-delivery/archies-italian-eatery/SjB8jD8oS7WD5QuQl_iyNw,battlefield-missouri,"['Italian', 'Sandwich', 'Comfort Food', 'Soul Food']",4.3,84,$,37.1371523,-93.2711757,+14177201763,65804,1410 E Republic Rd,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65804', 'addressCountry': 'US', 'streetAddress': '1410 E Republic Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.1371523, 'longitude': -93.2711757}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '84'}"
Lucky Tiger Sandwich Co.,https://www.ubereats.com/springfield-mo/food-delivery/lucky-tiger-sandwich-co/Bis-KNUSS32UhdI1Fbb1RQ,battlefield-missouri,"['Asian Fusion', 'Asian', 'Korean']",4.9,40,$,37.1473615,-93.2944624,+14177201376,65807,3654 S Campbell Ave,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65807', 'addressCountry': 'US', 'streetAddress': '3654 S Campbell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.1473615, 'longitude': -93.2944624}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '40'}"
Taco Bell (3860 West Sunshine Street),https://www.ubereats.com/springfield-mo/food-delivery/taco-bell-3860-west-sunshine-street/QpTViztzQji6r_2QMASuQg,battlefield-missouri,"['Burritos', 'Fast Food', 'Mexican']",4.4,24,$,37.18169870000001,-93.3580355,+14177082920,65807,3860 West Sunshine Street,Springfield,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MO', 'postalCode': '65807', 'addressCountry': 'US', 'streetAddress': '3860 West Sunshine Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.18169870000001, 'longitude': -93.3580355}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
