url,city
https://www.ubereats.com/chicago/food-delivery/burger-king-90-skokie-valley-highway/l3RPs-CCROiQWHh4FR9w7A,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/starbucks-vernon-hills-rte-60-%26-aspen-dr/nkMp_4BJQHKRvpZhYZfetQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/starbucks-2060-skokie-valley-highland-park/b9xi-876ToiaWzWoAc5SUQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/green-basil-thai/_n46g4dNQaaU2of4q-xOqQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/gators-wing-shack/i4zLumA6Sj28H2hYjHZROg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/dunkin-700-n-milwaukee-ave/92usHSIbQpmPWCOleYls9w,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/corner-bakery-cafe-470-e-rand-rd/RfFuD4WeSGOyfB36L1gvRg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/jamesons-charhouse/tJDBdnfRTladnJePisu8Ow,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/suzys-swirl/40cqnF0RSSqenMkG8249cw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/dennys-2063-skokie-valley/dJp8-PVpToWB6PdgL6vrTQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/papa-johns-pizza-prospect-heights/RcWPtQ61Qv-Nss7oiygeFw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/rosatis-pizza-20590-milwaukee-ave/gSA2lkwRSUuNpf0L5UwmUA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/lazy-dog-restaurant-%26-bar-vernon-hills/ezoQjQhHQ3irrnRoPEKNeA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/little-tails-sports-bar/XO6eJvD_RHqaCurT0YHfqA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/dunkin-435-milwaukee-ave/FDYD5dvXST26VqeykF2_YA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/subway-sanders/mZMH3g6BTzuDBsmPlxj1Tg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/giannis-cafe-kildeer/XDJmE4L9RPiTbuFSMqholw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/mcdonalds-waukegan-%26-half-day/c4_ajYTgTsyFf2KDDV8mGA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/haku-sushi-%26-bar/Jo1SdJNrRA67UQABD8k_bA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/himalayan-sherpa-kitchen/TDQrJ45eTO-kaz7n5IkdyQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/auntie-annes-2171-northbrook-ct-spc-1286/Xy3XRLSGTGKCNgTfX21GYQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/ra-sushi-wheeling/ceIF6WJ9QUiYSRXwTjJ6bw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/cherry-pit-cafe/7t_jQjoJSx2RQP-8jWjmPA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/senor-pollo/bC-tMXjISd-uLXHVgc-6gw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/chipotle-mexican-grill-950-milwaukee-ave-ste-a/lx9vOqFHSOqUbaB8pqHQ1A,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/rosatis-pizza-101-e-townline-rd/yu7eLl0VQFaQdqM71KuMew,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/jersey-mikes-subs-mchenry-%26-lake-cook/9Fo9O8R_SBeArPfDuRZk2w,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/burgerfi-glenview/Ihb5KWdfS_mxNqCZ4U6uGg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/tgi-fridays-2682-wheeling-il/WY8L5RNVS7a2rrZuNCgHBA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/starbucks-waukegan-rd-%26-everett-lake-forest/bR0jiW_kQW-6IsVVUAihUA,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/potbelly-sandwich-shop-wheeling-%7C-143/x37vw5M3Tpyg6ryFUzJauw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/chipotle-mexican-grill-675-deerfield-rd-ste-120/eNoWnGxlTKyRcJBuwDlmWw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/potbelly-sandwich-shop-deerfield-%7C-8/n0LXjViFRm-iH5qPzmtkHg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/jamba-juice-1849-green-bay-rd-%23113/wdlbFwWGSNS7Ixrc1Fo3_Q,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/mumbai-tandoor/_EmoI6h5SjusdJWDuRdU9w,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/benihana-150-n-milwaukee-avenue/asVErvOnQCSYAsaK88iSWg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/wing-king/-HiFai49S-2EZk57dgglJw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/pza-wheeling/jKQq9-r8TUSLcGp7deK0zw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/portillos-hot-dogs-221-townline-rd/B4HQqi1YQ823YKNxt-riLg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/mickey-finns-brewery/MM1MO1_ZQ--8BV8g7da2uQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/adams-kabob/I5ebS2E0T8abjrvs9LSztg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/calzone-%26-macaroni-co/Kmw3td74RaivvbQiuQUlXw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/subway-1400-s-butterfield-rd/19AwbeCrQAu3m2td3QW_sg,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/main-street-social/LC4QGKQdQrGDUCtcXFGlhw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/red-robin-344-295-pkwy-dr/Py4bXRPWTpOfVxjzrlJbCQ,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/tous-les-jours-glenview/fPZauPFtQJ6JCmDOKXRXVw,bannockburn-illinois
https://www.ubereats.com/chicago/food-delivery/simply-sushi/BNFgI4aSRzm0mDQSJbiNTw,bannockburn-illinois
