url,city
https://www.ubereats.com/sarasota/food-delivery/pizza-hut-1190-w-8th-ave/3xWH0u8hRrWUS8RGxu5Avw,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/zaxbys-bradenton/QcJDQzJfTIuchEtnqDMVZQ,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/applebees-4638-sr-64-east/WjVumXV9SEu2btzbMvF6xg,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/riviera-dunes-dockside-social-bar-%26-grill/6IZJ3kU8Rwixh1YASnCWhA,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/whiskey-joes-manatee/O5ydwvDrRHyjwP7_X3JbSw,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/ellas/J4JIQYmkTOKeWuappIl9mQ,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/applebees-4301-cortez-road/-PH-hOfrRF2hxmDlGjh2-g,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/five-star-pizza-5942-34th-street-west/Y1y5qTMeQu-SayZQe96neg,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/the-rustic-oven/SlY2qLkmQA6C4DghtJVxOg,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/firehouse-subs-621-cortez-rd-w/8THw0Jl8TwmWScDD2SNL1A,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/taco-bell-5410-manatee-ave/MQMbTmggS7-BCXF1V81Esg,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/birdrock-taco-shack/W5rcW1-bRs20xRi3f_H9yA,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/haydees-restaurant/i8lNczbXSFS16Uw7V0tQDg,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/burger-king-3803-first-street/K8I7p3N5RZuhClFtE86N1A,palmetto-florida
https://www.ubereats.com/sarasota/food-delivery/the-ice-cream-shop/K-RTPxjqT5OjZ2RoisxOtw,palmetto-florida
