url,city
https://www.ubereats.com/atlanta/food-delivery/mcdonalds-266-n-dixie-ave/cADhCRfHRaiuVgyPqMq9rg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/johnnys-new-york-style-pizza-244-north-dixie-ave/tSx25OcUSnqiYB79Y-d6mA,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/zaxbys-5-walnut-grove-road/5lzP8u4YQ8ejOZVf3ATNoQ,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/kfc-255-cherokee-place/yYsUEjzBS5aWNUH1JkOZpg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/daylight-donuts-509-n-tennessee-st/cwqNC4GwRw63CiMKe5-6zQ,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/steak-n-shake-610-east-main-street/W8eAD8avTnmgPRG2OIPH_w,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/taco-bell-5080-cherokee-st/7Y1ruL5XQSST9SfQVDRRIg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/dairy-queen-treat-5160-cowan-rd/xrwJZpMPTHSiID-oGbgkPw,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/shanes-rib-shack-644-east-main-street/b99qtx6OT1WVkQ2Us4utCw,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/cracker-barrel-old-country-store-5631-hwy-20-ne/8fzknjksTgq9bzbdqWZTDw,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/captain-ds-899-joe-frank-harris-parkway/YBdKc6EqTIKp61PaJZ42vw,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/five-guys-ga-0098-3450-cobb-pkwy-nw/PjGr4gztT-SJeB7K9kOQaA,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/hooters-cartersville/65s8SMjUSQOasUzb5T4sTg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/krystal-111-n-morningside-drive/07xqU3MvR02I5lfyzbU95g,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/wendys-254-n-dixie-ave/RrxvbUxWRb6zb0wR90z_1Q,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/red-lobster-375-cherokee-place/oGWmaVkcSK21pELdUNG5Sg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/mikes-place/-l2TynGdSjyOcxcsl_XVYg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/sidelines-grille-acworth/1ByWeQUTRJmn3hP-8Y3Dgg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/la-reyna/ATMDGSKfQnqzsFzSzQq5LQ,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/taco-bell-403-e-main-street/JD5tFAR0Soq3NSzZVhdS3w,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/moes-southwest-grill-3348-cobb-parkway/iJ7y8Vo0Rwu8exKIkbO_Qg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/krystal-5020-cherokee-rd/PSuCocn2RguqGjELtXVTGg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/honey-baked-ham-883-joe-frank-harris-pkwy-se/K2yXrVzLShGM05lWN13Fqg,cartersville-georgia
https://www.ubereats.com/atlanta/food-delivery/zaxbys-310-market-place-blvd/s1wfd8XERLGCA0CtHmhuiw,cartersville-georgia
