url,city
https://www.ubereats.com/springfield-ma/food-delivery/taco-bell-343-center-street/GGZD2kaAT5yfYJDyKBQjsQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/moes-southwest-grill-228-king-street/5TP1ASDxSdu43k_6Iamqcg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/boston-market-1387-boston-rd/CMOOj5QYRymDrYd5b-MIwQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/jakes-at-the-mill/QCJ--dQqSlG4CVcXUOP1SA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/uno-pizzeria-%26-grill-50-holyoke-street/ztNW0O6uTI2dbYSAta5HYQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/wingstreet-1048-riverdale-st/8a4bodHPSWGkU_WZHMVAcw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/subway-330-main-st/YM6niIXdS0u-nW7QSkjiQw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/cracker-barrel-old-country-store-227-whiting-farms-rd/4iGanIZHRU2RwOYp4oPkqg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/moes-southwest-grill-1300-boston-road/6H1bsp03QDSVNDjgaKJemQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/wendys-644-riverdale-street/d7EpXJ6sTheE-nGop7ndRg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/pizza-hut-1048-riverdale-st/gInSPL85T7q5DAfqcUSl1g,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/on-the-border-33-border-way/9O52JE0aSWuwby0lh-3irA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/krispy-krunchy-chicken-172-white-street/bFgFz0okS7icZGb8am0vdg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/mcdonalds-1460-memorial-drive/WxsANOu4TTauahUESS26mA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/applebees-597-memorial-drive-%2381085/gkNldKyuScewS5iVdWPSHw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/dennys-467-memorial-dr/pTb-6tZCSpeYRZE6I3HIUQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/sun-kim-bop-restaurant/Wq9kADgqRO2JlSkUQL4Rbg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/golden-china-pan/eOhaioFzQ3qYnjrxb77XfQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/wings-over-1219-parker-st-springfield/ZAt6fgj4QSq8V24HofdYhQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/kfc-2241-northampton-st/SpydzE-9R_KFBSlwTTG54w,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/raices-restaurant/x0rAraRJSO2nkzJZ_0_atQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/crazy-seafood/e3ark9aeQXGfjKetB2BpMQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/mannys-pizza-and-grinders/sgOGq4OlQ1KvZ40NOzVoKA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/uno-pizzeria-%26-grill-820-hall-of-fame-avenue/lclU7X52SuOlL60UgNF8Mg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/cima-restaurant-%26-chop-house/nBnm3BLFS8iIXWSUFYmQyg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/joy-bowl/l-_YOW_vRmGMTbfl_K736A,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/the-ice-cream-shop/nqZgZI_gSImEUY9vcIK36Q,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/uya-poke-bowl/0sNksqe0QumYYpUcdZ5OEA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/hooters-1290-riverdale-street/6I4dGJlrQCerDyxuLu5AJA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/moes-southwest-grill-601-memorial-drive/7QF7iTUxQ0exKHl5ayNg2w,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/the-souper-sweet-sandwich-shop/MwhqNSTCQaihxFk_2Bm-Rw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/kfc-1307-memorial-dr/bpSPhK2rS1iIm2WGfdBPvA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/joy-bowl-w-springfield/ozwI1biCRJi-1PGGYOpiig,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/the-collegian-court/gt8kUNOST5iLALStSgfnCw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/buffalo-wild-wings-480-memorial-dr/v13PwK0yTFKNn_hws0TXzA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/taco-bell-633-liberty-st/2yg6xoUuTf-y9N1Jzxk0uw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/five-guys-ma-1478-1268-riverdale-street/qNRZHGJ6TxK8-NP40DM_Fw,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/krispy-krunchy-chicken-810-meadow-st/F_QyQ5P3RbC-Luues54I5w,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/the-hangar-pub-and-grill-of-westfield-school-st/EMkcBSjRTU61PjrzDd_NsQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/taco-bell-1471-memorial-drive/zRJnG7OQS2aTjRaMPI5_rQ,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/khi-%26-elis-food-for-the-soul/mxsKTUDRTRqMFCijNdDVSg,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/tasty-rican-kitchen-%26-pikoretas-frappe/EPCMgBTqTeOzoT8HjyCHzA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/priya-indian-cuisine/LJg9rFONQsq6M2SJtznIUA,holyoke-massachusetts
https://www.ubereats.com/springfield-ma/food-delivery/taco-bell-2433-main-street/SLWm5hzWR6-HuV9RKdmNYA,holyoke-massachusetts
