url,city
https://www.ubereats.com/dallas/food-delivery/de-rancho-mexican-restaurant/Ooe332dXS-SqxUTYN-LFQA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/mcdonalds-nwq-hwy-66-dalrock/rJvEWBVzTu2hDpIUwsu6dg,sachse-texas
https://www.ubereats.com/dallas/food-delivery/fourteen-eighteen-coffeehouse/G5XLLqNpSrytNBW1G5g9iA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/snuffers-rockwall/gxZVCmurSqS3ENQetlG2LQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/country-club-cafe/-WMqNJf3Q7mLZiK0Se2_UA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/outback-steakhouse-1509-north-central-exp/_v-mHmgaTzi5d2gG0jzh9Q,sachse-texas
https://www.ubereats.com/dallas/food-delivery/subway-430-s-hwy-78/Vf3P-2THQwugIlSMjfdW_g,sachse-texas
https://www.ubereats.com/dallas/food-delivery/fulll/DDW35UNQTPW8Up0-rODBrg,sachse-texas
https://www.ubereats.com/dallas/food-delivery/glorias-indian-kitchen/mq-6No6ZQn-5wtspyhagbQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/meatball-kitchen/U5R1LmJfSHiDP9C5AhOxTQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/papa-johns-909-tripp-road/SNowj-BKTJq1_o9mJkeeDA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/taco-bell-1340-jupiter-rd/aSnYUqU4TnWyXknN04b2Fw,sachse-texas
https://www.ubereats.com/dallas/food-delivery/taco-cabana-1101-e-spring-creek-pkwy/OJ_BfP1ERvSRuAXeI067og,sachse-texas
https://www.ubereats.com/dallas/food-delivery/main-event-plano/xQDPS7Z-TmW3wyIW4lRXrA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/trompo-taqueria-on-5th/4xAxYk9tRx-Ab6wnbe-_Qw,sachse-texas
https://www.ubereats.com/dallas/food-delivery/papa-johns-2376-lavon-dr/zJLv7HcTQE-vhjqmdu-P1w,sachse-texas
https://www.ubereats.com/dallas/food-delivery/mcdonalds-garland-tx-kingsley/V4bXaTb8TVKDBm8NMJyvcA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/long-john-silvers-2608-ridge-rd/B3NEY0-FQ5qt6KphXGRViw,sachse-texas
https://www.ubereats.com/dallas/food-delivery/mcdonalds-sachse-tx/An4S9MSFTE2LhBhB-mP1Mg,sachse-texas
https://www.ubereats.com/dallas/food-delivery/cajun-donuts-ii/5SyDNQgyT763p7gVTypDww,sachse-texas
https://www.ubereats.com/dallas/food-delivery/potbelly-sandwich-shop-75th-and-campbell-%7C-91/kDsFRMqlTOiqlBv-stYDhA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/mcdonalds-garland-tx-shiloh/gBElxmMoRqScrpG8CmV84A,sachse-texas
https://www.ubereats.com/dallas/food-delivery/winners-bbq-plano/6q6E7tpDQlqAU8viTNB1PQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/taco-bell-5402-rowlett-road/93mY4X77SgeeHWZPQEDHog,sachse-texas
https://www.ubereats.com/dallas/food-delivery/chino-tacos/Wa8mmlJYQISgcrqloZmwfA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/melones-restaurante/58weD41KQFeOMbuTw08_BA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/wendys-205-w-fm-544/jEk76c10TQiz2XOGNJnTkQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/chick-fil-a-117-e-fm-544/MKF8lUrLSNSD67ln8z-JOw,sachse-texas
https://www.ubereats.com/dallas/food-delivery/good-wings/Cecu_LO2RKeD4N57-oYbzQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/bangkok-at-beltline/Y0f-6NPwR5SOsqUYZmE31A,sachse-texas
https://www.ubereats.com/dallas/food-delivery/el-rio-grande-latin-market-garland/pHU2GjF4TfaCkbrb5QU_6w,sachse-texas
https://www.ubereats.com/dallas/food-delivery/schlotzskys-deli-w-fm-544/ILr4bsuCRSif8sZeqg4dUA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/the-blue-rat-thai-kitchen/WMinUY-zSYOKyChfEEXEZA,sachse-texas
https://www.ubereats.com/dallas/food-delivery/del-rancho-mexicano-grill/hoHwInh-QR25TBM3CVmhsQ,sachse-texas
https://www.ubereats.com/dallas/food-delivery/which-wich-wylie/pqEbns-TSM6FTFv6BHu9DA,sachse-texas
