url,city
https://www.ubereats.com/los-angeles/food-delivery/kfc-1425-new-ave/40NwouGSRwaUFfxXh9zYZw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/angelos-italian-restaurant/4vPGtqNNQ-iC53tDSqNHhg,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/gen-korean-bbq-house-alhambra/m8He_souRUG-w5A0mcQM5w,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/the-vi-tea/q5Sxpe7hRjGb6t-l0OdYPg,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/dinos-charboiled-burgers/EqKj1_oRTOeZHx-QtpJN8A,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/mexicanos-3030-restaurant/UANhEDiLRZWYyaqW63dRYw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/just-grillin/v5J9V31NS82VXMyer9Mw7g,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/ultimo-burrito/mGmTRS9iQySJo9urgk9dZQ,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/subway-5841-firestone-blvd-ste-d/MTVHIP7qTeKyjAEYwSVBQQ,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/troys-burgers-%2310-the-original/9BjjZtGJQ7GSS4_4P3LxvA,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/alfredos-mexican-food/MJnMMw4BRoOpRhKUDhK89A,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/starbucks-whittier-%26-goodrich/wsw093_nTQypUA6ty_FdFQ,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/las-islas-marias-maywood/Jlzbtn7fRmqfuj5X97KpPw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/el-7-mares-silverlake/1RqEc9bIS3ePCJ__zCQO4w,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/the-bee-hive/NKVYL0_OSIqt3fyYu7UMMQ,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/peking-china-restaurant/CcnZ7hbBQHmzGB8TIRlZsw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-la-puente-amar-%26-ardilla/uT2936YSQ4WWxB8sPqJ-Hw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/juan-pollo-e-olympic-blvd/xn8lNcPDQRGqhu4LuzZ3YQ,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/yum-yum-donuts-5921-atlantic-blvd/E0Pc0ohPTayBcRsX33-CpA,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/anb-teriyaki/MAhO0F8TTBSIwmbk8jJYCw,montebello-california
https://www.ubereats.com/los-angeles/food-delivery/chipotle-mexican-grill-2180-s-atlantic-blvd-ste-b/PZX0XhMKTWS2yQgirJvEQw,montebello-california
