url,city
https://www.ubereats.com/columbus/food-delivery/kfc-1970-stringtown-rd/0BvzAbbdQJa5GIKDX5Kn8w,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/tim-hortons-505-e-livingston/-ZmcPxqYTm6HT2hhGr90Zg,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/irie-jamerican-cuisine/rYle3NYtR_mBYiJw3kVhhg,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/milestone-229/QZnJb96kTDCguo80LLRclA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/firehouse-subs-clint-%26-crosscreeks/5Uv2zjyRTMO1jAwLFG_uew,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/ginger-bowls-healthy-asian-bowls-columbus/v93ei1kuRz6OktK0GW39mA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/popeyes-6335-prentiss-school-pl/fDkKCGUdRsGfpCdnIfY-QQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/the-thurman-cafe/dAi19nkFTS2bdYnaqZ702Q,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/mark-pi-express/X1wvNMcKSyK0GH7_eaQJ-Q,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/arbys-2986-london-groveport-rd/xt9jgsNHQJ6dHMiYBD3cEA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/chipotle-mexican-grill-2484-e-main-st/EPgo1AsBSDSs_g_4PhGOXw,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/tim-hortons-3065-london-groveport-road/8VNIKuQjRxyfkLy_MA8unw,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/bake-me-happy/QZA4x8rfRWGXRjnJ8BkJRw,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/redtyes-family-kitchen-and-catering/5aHVkl4yToePl8D_K3DaFQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/new-hunan-king/Nsw63xDhTPqpZE9_cCGtrw,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/street-thyme/bxf-NKdQT96pqEIra_FoxA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/scramblers/uTeSIXfzTi22Sq-MIUEAaQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/arbys-1563-w-broad-st/ollpvAeIS1-k7ju3D5fSXQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/barroluco-argentine/InObtr4uR4WQmne5cLYdsw,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/flyers-pizza-%26-subs-london-groveport-rd/OqMP2cRWRQOMFVm6MDfZ2Q,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/andes-bar-and-grill/uEOucJQ1S1WqPiKDUb4CkA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/outback-steakhouse-6000-east-main-street/JrTd__iNTiSonNJyEqJtsA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/burger-king-3402-south-high-street/YZ-nsc93SHGN7MmE3pQwRg,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/dogtap-columbus/iexY1NfjSxaB5U1sFBc0JQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/olde-towne-tavern/55qeEs3JTky0dIHKHcoixg,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/rallys-1940-east-livingston-avenue/CIsV-LD1Q_i6t-upqHhaJQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/frischs-big-boy-3920-s-hamilton-rd/p99ZMEiBQCG-uh0PN55nrQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/dairy-queen-treat-541-hill-rd-n/KHKRLLL7T0-vNiZKLf5hGQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/tim-hortons-3445-broadway/9sS9KqcgTeekijCD0HBVWQ,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/moonbowls-healthy-korean-bowls-columbus/N0mqxNUIQjeGURZD8erGmA,obetz-ohio
https://www.ubereats.com/columbus/food-delivery/il-forno/NN8-JKXuQPCL_w1wnDJ1Kw,obetz-ohio
