url,city
https://www.ubereats.com/detroit/food-delivery/buddys-pizza-auburn-hills/RwyBDFSpSdGTomrIWJtYHg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/cedar-grille/UnBvLpbpTTyVqkzyic7PQg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/silk-road-cuisine/LCvhOm3HQ_uoSJSR51pEmw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/kfc-41501-garfield-rd/Rc3LaXH1QK-DXOuhMSenuQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/kabob-grill/Pui-H74uQMylqhKQEI2zqw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/fadis-lebanese-grill/Scweo4CFTpSyxAe4ZO6z0w,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/kfc-4050-metropolitan-pkwy/w8p7yd8nR0iBG8Ahl7d_Kw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/pei-wei-13937-lakeside-circle-suite-113/1dxP6h2QQ-iMtRz6aotTjw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/taco-bell-47154-van-dyke-ave/7h_-ukQKR9OuhRQQn6WWQQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/la-marsa-woodward-avenue/TWy8S702TBe04tbPuJfZfA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/qdoba-mexican-grill-42967-woodward-ave/jpM1FcVnRYGaCs-1wdhnRw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/wendys-1344-walton-blvd/FoVm6P3DTXOgTrYAwF2wLw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/subway-1954-s-rochester-rd/8Cs-jRLaSHa4zjBJop1xkA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/kfc-1361-n-opdyke-road/o7wr7x_GTGWrQGLa_udDEg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/andiamo-sterling-heights/PHvQc3YxTeu85Lwo4YjowA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/the-ice-cream-shop/SCRxIAZaTT6zzkPExDIJxQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/ziggys-cheesesteaks/YCLuvJxMQZm1Rzh7QdNSxg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/sushi-kafe/g69YH-iGRUmM_LNsAjua5g,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/papa-johns-pizza-1962-s-rochester-rd/-DFKAuWuS_aDL6coPLcOfA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/pf-changs-17390-hall-rd-unit-r-103/14JCoyCNS7ia7DPK7__9sQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/grand-traverse-pie-company/zYKTPs2sSQKf9l8F7LBeWw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/shish-palace-livernois-rd/Xg9bsRsdQXa9RN3B3Td4Lw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/jonny-cakes-cafe-troy/RjZ2c9HkQlKHizZAwnd7kA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/mcdonalds-808-roche-ster-road/PbG51WX5SRGr0DACQmnTUQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/taco-bell-45201-schoenherr-rd/XpU9cXZMRcCqSIHsjXr0hw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/taco-bell-13940-23-mile-road/TX3jmYftQGutXXErOvsTXw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/pita-pit-50966-romeo-plank/wV3m_ONxQ7SkKDCfwZvpJg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/edible-arrangements-52-west-square-lake-road/E--7D3MOQxiy7hzfw5OUFw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/pho-chopstix/o_T4eniuTyWrD7OXvIjMuQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/amar-pizza/9VrxHdefQ027hoQMxkxdpw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/blaze-pizza-2065-n-squirrel-rd/gDlcnrEASSOVhwwUNDLYSw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/steak-n-shake-3892-baldwin-road/txoPS-w9QIOTMnGrfwoXmQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/qdoba-mexican-grill-15099-hall-rd/8r5fFHIFSYSie31LNe6SVw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/on-the-border-3930-baldwin-road/qW1zojITQAOvubhfM-fx0Q,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/arbys-800-south-opdyke/y7OicBjoTKObBaGtsmQCFQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/red-robin-389-5460-corporate-drive/HWsG98ZiTWyFW6rhvTp6kw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/noodles-%26-company-184-n-adams-rd-space-e184/bRkhSlr4QT-8gxh-hUJqwA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/chipotle-mexican-grill-4921-s-baldwin-rd/kXWVI_jcRS22Us2VRNWrzw,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/jay-jays-bistro/SDf2WtKIRAyMKLkQSxw4aA,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/kings-pizza-1507-e-auburn-rd/nhToFaGBT-ahj2jWcyGjDQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/the-ice-cream-shop/aoltPnP5SEWiWKvJfB02kQ,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/buca-di-beppo-utica/K_Xg8hWpRdiSTqISDbzt0A,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/buffalo-wild-wings-1234-walton-blvd/x9XOSbp5RraYCaCFWMdwNg,rochester-michigan
https://www.ubereats.com/detroit/food-delivery/wendys-1292-north-opdyke-road/RMXNP0zGQ_WUUY3MLSLrdA,rochester-michigan
