url,city
https://www.ubereats.com/lincoln/food-delivery/popeyes-louisiana-kitchen-2710-dan-ave/rgkPpZEjRGG2Bl9NL9Fjgg,lincoln
https://www.ubereats.com/lincoln/food-delivery/fries-on-the-run/nQfweKCOQZa0-lEBP01ykQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/blaze-pizza-1317-q-street/rJfSFAyMQHqBA-E4zXWCEw,lincoln
https://www.ubereats.com/lincoln/food-delivery/high-society-cheesecake/nMMR_QptSxaNkboTmmEiFA,lincoln
https://www.ubereats.com/lincoln/food-delivery/chef-karims-place/OCiSIr7sSJe04667bdAhkw,lincoln
https://www.ubereats.com/lincoln/food-delivery/amigos-kings-classic-27th-%26-capitol/TTv0ysrVSa26KnZevMO4Fg,lincoln
https://www.ubereats.com/lincoln/food-delivery/bagels-%26-joe-1777-n-86th-st/9PQ8iiZbQuen_6V5_dPlAw,lincoln
https://www.ubereats.com/lincoln/food-delivery/phast-phillies/uRXEHpRHTUiVTUK1jjcUHg,lincoln
https://www.ubereats.com/lincoln/food-delivery/qdoba-mexican-grill-6100-o-st-suite-904/c_PhAo39R-qFBSXHtz7jAw,lincoln
https://www.ubereats.com/lincoln/food-delivery/imperial-palace/XcDSBWbOSdmtNtIT3XLnWg,lincoln
https://www.ubereats.com/lincoln/food-delivery/tanners-bar-and-grill%3A-lincoln/h4MORYukRpST6SJGGBiwUQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/buffalo-wings-%26-rings-6822-o-street/FQMGlvrQR3-2cbsKyjV-cg,lincoln
https://www.ubereats.com/lincoln/food-delivery/bagels-%26-joe/gVAPMM5wSRirMpzst2WwGQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/famous-daves-2750-pine-lake-road/a3AcdQ7PTy-I476eET_QXw,lincoln
https://www.ubereats.com/lincoln/food-delivery/mcdonalds-2600-s-48th-st/KX-tgr5iS9K6bdXo8saMJw,lincoln
https://www.ubereats.com/lincoln/food-delivery/mexifast/7qrAtUskTziBVsEwZt4KsQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/piezanos/MpBafWJ4S1GgrtgqtQ44GQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/cberrys/hlvy5GgATh-uPRAEv7dvAA,lincoln
https://www.ubereats.com/lincoln/food-delivery/mcdonalds-2140-k-street/K8WVYwlCS5yA6vzXjPt0qw,lincoln
https://www.ubereats.com/lincoln/food-delivery/buffalo-wild-wings-1328-p-st/XCgeY4kTS8irTSAgg8K-SA,lincoln
https://www.ubereats.com/lincoln/food-delivery/burger-king-%234930-2805-south-48th-street/-XlZxetjQIug5cqKn6kWiw,lincoln
https://www.ubereats.com/lincoln/food-delivery/auntie-annes-6100-o-str-ste-%23276/TKZUn6LPR1CEjG-xYO3v_w,lincoln
https://www.ubereats.com/lincoln/food-delivery/mcdonalds-1028-saunders/qW4oamtMRwecGj-cJx3VLw,lincoln
https://www.ubereats.com/lincoln/food-delivery/little-king-deli-%26-subs-south/HcvcS1IjS5GcBa27PlcW7A,lincoln
https://www.ubereats.com/lincoln/food-delivery/roman-legion-pizza/i5_Xr4_6SqKshaj6-maGbg,lincoln
https://www.ubereats.com/lincoln/food-delivery/starbucks-70th-and-0-lincoln/Fi7pj-rHQSC5YE8u_8RGcQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/ichiban-sichuan/pK6vizqqRAGppRHwJwdPEQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/pasta-castle/Q_fb-iv4Sne9U4fWco4kOg,lincoln
https://www.ubereats.com/lincoln/food-delivery/mcdonalds-2700-pine-lake-rd/vKXBAg-6SoqzjkRY7v70fw,lincoln
https://www.ubereats.com/lincoln/food-delivery/breakfast-sandwiches-24-7/1jN3p8gdQMSaRNISNnyLIA,lincoln
https://www.ubereats.com/lincoln/food-delivery/dunkin-8355-college-park-dr/lOmcDgsURIChq3AeAHbz1A,lincoln
https://www.ubereats.com/lincoln/food-delivery/old-chicago-46-2918-pine-lake-rd/1tljEvyuQSi1LmkEhPNuXQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/mellow-mushroom-lincoln/lUXka_V5RGGmpgIuPVfALg,lincoln
https://www.ubereats.com/lincoln/food-delivery/buffalo-wings-%26-rings-3845-village-lane/RgLDdz6gQte0W40PKt1klg,lincoln
https://www.ubereats.com/lincoln/food-delivery/m-%26-js-southern-style-foods/hKjDBsU5SjGu1s2wdGrtOQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/arbys-8555-andermatt-dr/tzfTLFSET0qIuoNBlT1Nrw,lincoln
https://www.ubereats.com/lincoln/food-delivery/noodles-%26-company-2801-pine-lake-road/BKQx78rtQ1GLPGO3f0NHJg,lincoln
https://www.ubereats.com/lincoln/food-delivery/amigos-kings-classic56th-%26-old-cheney/0c2z76gWQfaUYX2sunpStA,lincoln
https://www.ubereats.com/lincoln/food-delivery/the-mill-coffee-%26-tea-prescott/Q5Dg6-FGRnW3ddHm8TBIdw,lincoln
https://www.ubereats.com/lincoln/food-delivery/krispy-kreme-6410-o-street/k-xvxs1UQqmVzQ4xdEx_oA,lincoln
https://www.ubereats.com/lincoln/food-delivery/blue-sushi-sake-grill-lincoln/ytiI2E_QRJ2TJIR2UvJZlw,lincoln
https://www.ubereats.com/lincoln/food-delivery/florios-italian-steakhouse-%26-lounge/Q5ti_cFRRsqLFdL8FZQ6rw,lincoln
https://www.ubereats.com/lincoln/food-delivery/magic-wok/1ZTTt4eWS2qjxq9zf-obVg,lincoln
https://www.ubereats.com/lincoln/food-delivery/burger-king-%238511-4230-n-27th-st/c2O6mGQ_QVe6jDQIoP0H3w,lincoln
https://www.ubereats.com/lincoln/food-delivery/red-lobster-6540-o-street/xocFPqmlRKWkLeXoPl3JuQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/arbys-1425-q-st/0ro1IFnrQdCdD2iwwns_kQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/arbys-7000-husker-cir/c_PblZyPRJiqUqZQb6nxVw,lincoln
https://www.ubereats.com/lincoln/food-delivery/village-inn-6555-o-st/00042cTcR8SxDpBwwMS65A,lincoln
https://www.ubereats.com/lincoln/food-delivery/sonic-drive-in-5601-south-48th-street/1bFT1Hj5SPePwACc7SgiYQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/subway-201-sun-valley-blvd-%23-3/iAEazZSPS7G6KIjHjVnqHg,lincoln
https://www.ubereats.com/lincoln/food-delivery/dunkin-2520-old-cheney-rd/m2zW-VmPSKOaWsj-PviMAg,lincoln
https://www.ubereats.com/lincoln/food-delivery/country-clucker-chicken-ranch/N64YtRWDRc2Gm0oOX8TmhQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/hungry-heifer/KSCDz2RuSee_E8JkTTxs4w,lincoln
https://www.ubereats.com/lincoln/food-delivery/starbucks-27th-and-kensington/PliycL8hSDyxOMKThKfxyg,lincoln
https://www.ubereats.com/lincoln/food-delivery/the-mill-coffee-and-tea-800-p-st/P7rXZ3jZQEiOyfEVLbcVbw,lincoln
https://www.ubereats.com/lincoln/food-delivery/wendys-930-north-48th-street/xXOF2yYGTXKk6yVX8op92A,lincoln
https://www.ubereats.com/lincoln/food-delivery/mughils-indian-cuisine/jc__eO5fR3OinQv8LdhOBQ,lincoln
https://www.ubereats.com/lincoln/food-delivery/noodles-%26-company-5001-o-street/DtS2JCDeQ0eaNlodWzICZA,lincoln
https://www.ubereats.com/lincoln/food-delivery/lamars-donuts-q-st/uxAydDFrSDeU_HvLAa8g7A,lincoln
https://www.ubereats.com/lincoln/food-delivery/fuzzys-taco-shop-lincoln/HPQuQ5XaT3KXWoCwwilSdg,lincoln
