url,city
https://www.ubereats.com/indianapolis/food-delivery/super-china-buffet/_YDONYB-TnqNvSmfu94qGA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/watami-sushi-all-you-can-eat/JPvZA8VnR8WeuyhKqf1puA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/steak-n-shake-16902-clover-rd/OGjFM6-9S0udrp9bAEuDGQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcdonalds-9707-olio-road/Q8-hLp5dQV2CmJTxqTKQSw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/lucky-dragon/R0PUYhUgSq2uC1eLqClFQw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/dennys-2490-post-rd/t7CpqiXcSCuZWMMB3hLpqw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/taco-bell-11805-pendleton-pike/3nMyCsOvR5CI6QAVnknz5A,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/arbys-11730-pendleton-pike/kLj2AY9oQeST5r80arsTHA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/ocharleys-11655-fishers-corner-blvd/gs7h5Yc9S5uPkunZleMlCA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcalisters-1133-8355-east-116th-street/-YgRtoaKTUerwBSwMTYkXA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/tropical-smoothie-cafe-11545-ikea-way-suite-620/m9VUDku7SS2wtJdVDm6NNA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/thai-garden-restaurant/fwvfveFTRCi6HOocN0X-Jw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/arbys-200-noble-creek-rd/couNJyMmRhuOstqiO7Mn8g,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/101-beer-kitchen/FYOIp77aSSOf7rVsPVDqqw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/jacks-donuts-fishers/m-LSmNp3SD6xNO3wS7dhkw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/wing-squad-castleton-square/u0LPl81PRR-qRkmbZLOCFw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/verde-flavors-of-mexico/25wMgKCySBmjVpO5WXVVMQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/lord-ashleys-pub-%26-eatery/gwtuH091RYqaoPBbxqAfCg,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/the-well-coffeehouse-fishers/Uxduu7daTi-MDmVPb840YQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/hooties-burger-bar-6426-e-82nd-st/ZHKjPFDLTVS6srKn3sPsJQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/kfc-10815-pendleton-pike/Y8DCZqBZQNWWWcOzqdRfGg,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-8921-east-116th-street/o_GGO3GzRI-P0NdzqZJrfQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcdonalds-10955-pendleton-pike/7KNLqdh1SkqCEMMxcaoyOQ,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/goldens-fish-%26-chicken/ZJ2_WU6jRrWn8rYHb6i-oA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/foxgardin-family-kitchen/0ruEUDRPQ-qnFjY3B7vzVA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/chipotle-mexican-grill-9760-e-116th-st/jCq0_NSISfKhrzjiBdILyA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/burger-king-11741-pendleton-pike/s9ZeceACSumIoIUk7Sf4rw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/cracker-barrel-old-country-store-9700-n-by-northeast-blvd/nrmVkqYQQQCAqneQc-czqA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/hooters-e-82nd-st-%26-center-run-dr/NdTQiAdcRiGesRzg01lIBA,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/buca-di-beppo-castleton-square/sU62Zvn8Q1SsyKJCzW67ow,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/subway-9155-e-56th-st/MGJNzerQT82kdjeYkXAPNw,mccordsville-indiana
https://www.ubereats.com/indianapolis/food-delivery/clean-juice-11670-commercial-drive/IQNVBOCsTl6eMCI88W_4Fg,mccordsville-indiana
