url,city
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/sake-japanese-restaurant/-s7j-pZnRdqN3_eFvoyfSw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/taco-bell-100-sumner-ave/NH-nwbrbRNaE3TaH8kL4VQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/dunkin-100-mulberry-st/jLBRfC4cT6OL4mIcEWbPcg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/adezzo/8TY3VYSKSgCN-hRVtl1MSg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/majestic-lunch/NG-MnhtMS_60TJdR7DgiMA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/jitty-joes/DU2u_oIzR8CZehrg8zOYZg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/red-robin-1235-commerce-blvd/PuydcGhQQ5WzFeP6Ubh6iA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/terrys-diner/nIGNzKAGTPOHcZ6pICTLRQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/colarussos-coal-fired-pizza/MMssoMhtTFOCU1PaJg2DuQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/otown-bar-and-grill/rghl8h3eRMOkUhpClxkqgA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/teikoku168-asian-buffet/AfeHp34qTKSZfY3o9kVKtA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/dennys-410-scranton-carbondale-hwy/sl2LuS9NTnuYa5vHAZxJSQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/mi-ranchito-bakery-and-colombian-restaurant/Qi6qmhmXQwarxwSxMKzvKg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/tgi-fridays-1425-dickson-city-pa/qhKr_nvxQ1WVWl-l1i7J4A,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/subway-1622-nay-aug-ave/kHhDclPET02VB0Jp2-Pa3Q,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/brownies-famous-pizzeria/-2pj4Uq-TauUwTFsjyQe7Q,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/angelos-pizza/CThpNdJSS9-lOkoroX6g5g,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/arbys-502-7th-ave/-5Fvihn3SwS39KqY84Ua3g,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/cold-stone-creamery-3-montage-mountain-rd/xpqRQouySES3CQ81DnR6eQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/burger-king-700-north-blakely-street/66cYe1P7RlCKLDb0US2FAw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/donut-connection-of-exeter/MEt6eOZPT_KUVDAJJfJw1w,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/cks-pizza/4grIENa9ToyttHmBwjCHRw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/starbucks-the-marketplace-at-steamtown/OJ8g17G5QQO8kyUvYhSLKg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/ale-marys/t8LdM8l1ROmWE2AUbRrjoA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/uno-pizzeria-%26-grill-3905-commerce-blvd/OXRHfTjOQ3epS1Ts5whHsw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/subway-1747-n-keyser-ave/T1EpPsyNSW61Yv_6Euyj-A,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/pancheros-mexican-grill-2011-shoppes-blvd/R7muAwniQB6VxkTJ69O3Pg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/dennys-449-pennsylvania-315/UBCj-D22SZiLaVsy-x0dbg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/pasquallys-pizza-%26-wings-1003-commerce-blvd/Wk6l3yW7QjqI6iPjp-059Q,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/perkins-304-route-315/5ahbjbgrSm6cJzqRV-g24w,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/primanti-bros-1249-commerce-blvd/v979i3HQS3CIxv5KGc0pnQ,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/la-cucina-restaurant/Ospdh1qtSs-KE06Zi_9bRw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/pronto-restaurant/I9Bg1sf1Sk-vDA7MwbhOcg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/the-garden%3A-a-mediterranean-restaurant/N669f6AbQfmhxmUTksPaKA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/villa-marias-ii/R3M24V-rS1-MxyQt8e4e4Q,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/coney-island-texas-lunch/sS_jr4IsQ_aIcZPUyJuoyw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/josephs-family-restaurant/NV_cpm6cSc2FHrrBpvCGug,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/cheap-shots-bar-and-restaurant/fRlA0DkRSWqImt1jqQD1Nw,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/harvest-seasonal-grill-%26-wine-bar-montage/GamSBem1SWauXN4qLzMMcg,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/mcdonalds-1236-wyoming-ave/KbUAS6RLQgWCwWijFkWdUA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/moes-southwest-grill-929-south-state-street/MODi32_cRfGAK1TSaKNcPA,wilkesbarre-scranton
https://www.ubereats.com/wilkesbarre-scranton/food-delivery/friendlys-708-n-blakely-st/_rPmFsYARL2j5LbE-NbL-g,wilkesbarre-scranton
