url,city
https://www.ubereats.com/indianapolis/food-delivery/arbys-2820-n-broadway-st/_v6dwYXhQkW1naLXtfj5VA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/rallys-2110-sr-9-south/d2CNyg5QRcSsFy_WBQ-QPQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/greeks-pizzeria/qwkzCQX8Tm6I05bgVVn8Fg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/papa-johns-2040-s-scatterfield-rd/ElgvJ7BzRr67dwlDw8Shkw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/ponderosa-steakhouse/f25OvYXhRu2ZRPaY8SIKqw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/red-lobster-5806-scatterfield-road/D5eVjVWmRDieB-p3py5CBg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/taco-bell-5310-s-scatterfield-rd/OgYtAwyvR0ilCcPpIJQDEA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcdonalds-5233-scatterfield-rd/PkmnTMafQISw_wo0SzGjFA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/subway-2321-charles-st/9ffOorRUSJ6CtWmwEsSpig,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-2508-nichol-ave/dj2AOxeiS0S6urp5231zgg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/perkins-5033-scatterfield-rd/ET1gMavITnO7aGKw-BDa0w,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/starbucks-43rd-%26-scatterfield/bx55r23iR-ul8j4WPlKFuw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/papa-murphys-4722-s-scatterfield-rd/WXlbZOGrQ2SVIyD-HxJ89Q,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/golden-corral-6315-scatterfield-road/EG5fVJOsS5Wrw6YAA3dJbg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-15600-west-commerce-rd/88kvVaIrTtC0Wu38nS4a9Q,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/kfc-6620-south-scatterfield-road/BeNlxT9PRCSwfxXfoEIJUg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/burger-king-2910-broadway-st/sdM23mvHQji8jp8pdJyVqg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-1805-state-rd-109/8ZTzeu4rSq6FHZSm4BcCHg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/fazolis-4410-s-scatterfield-rd/N9QKTAY5TKuv1gC7x43WBw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/white-castle-5523-s-state-rd-9/n72_QQm8QReh-YgCnqiQ_Q,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/arbys-2001-e-53-st/G6eDdzYMSVC3LvNfu1j4HA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/mancinos-pizza-%26-grinders-of-anderson/N5iSJKCKQZm3Qbooqxj1xQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/steak-n-shake-5825-scatterfield-road/eCfCvdjHQx-66Fs5TjKDbA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/popeyes-5713-s-scatterfield-rd/X9q7EyD5SOyyLBnJUqWS_w,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/taco-bell-2618-n-broadway-ave/C_FTUaU1Tau3YvY2sp_TJg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/qdoba-mexican-grill-4682-s-scatterfield-rd/5RRmNMtJTf-VBookiFQTZA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/applebees-1922-e-53rd-street-%2389099/tX8R4tMkSSOyyYRztXA7zQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-5608-s-scatterfield-rd/QrQw-VFpQkyEkQJzywKFnQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wing-on-4410-scatterfield-road/Rf1RgpJBRrOwUlJJwpnLWg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/subway-1904-s-scatterfield-rd-unit-6/r9AAcpqNRrCjA82p3KuLOg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/bob-evans-108-5555-south-scatterfield-road/fdwHJRUjSRu5zgQUQclrzQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/panda-express-4688-s-scatterfield-rd/bn7qCGcASLKFh4T6SlWudA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/kettle-top-brewhouse/CtgWEVqdQe23B5es_26mHw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcdonalds-111-w-14th-st/pDusy5ZTTNKSZ5rESLOulg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/marcos-pizza-615-s-scatterfield-rd/2nWRelZFQZy1E0-vku893g,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/panera-4730-south-scatterfield-road/Fpaj4-cFQo-B_qfFRmzBow,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/cracker-barrel-old-country-store-2012-east-59th-street/qv4jaPKuR5OKFvM9_8EWYw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/ihop-1935-e-53rd-st/pRISZS-WQRST_6w0ukgdIw,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/taco-bell-925-s-scatterfield/ypn9B4oTTXitf7Vea2AWPQ,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/mcdonalds-2014-scatterfield-rd/kB1ccDCZQl-YDAE7c3UtlA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/morans-bar-%26-grill/pa5pFG79QfyPZO1I6ySgbg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/wendys-2817-n-broadway/jt764eRuRJmBuYCVS6QYKg,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/burger-king-5607-s-scatterfield-road/DFEjqGE7SGemmiDU6G5xoA,anderson-indiana
https://www.ubereats.com/indianapolis/food-delivery/buffalo-wild-wings-5901-s-scatterfield-road/36aCMdM6RTeswpuusYjRgw,anderson-indiana
