url,city
https://www.ubereats.com/lubbock/food-delivery/twisted-snacks/MIkvuCHMSmW0XvGVx6ofdA,lubbock
https://www.ubereats.com/lubbock/food-delivery/macs-bar-b-q/07N1k-5URYWIci1Nu84STg,lubbock
https://www.ubereats.com/lubbock/food-delivery/walk-ons-sports-bistreaux-lubbock/fNPmTP-SS8adKeB9kLYZdA,lubbock
https://www.ubereats.com/lubbock/food-delivery/caliente/8PU-mrWjQ4y7CGuvjzOC7w,lubbock
https://www.ubereats.com/lubbock/food-delivery/dennys-4718-slide-rd/377br98KSwueDl4PWi0EAA,lubbock
https://www.ubereats.com/lubbock/food-delivery/taco-bell-4928-50th-street/hTmsEiYdRROshO5kAMLU5w,lubbock
https://www.ubereats.com/lubbock/food-delivery/taco-bell-5010-milwaukee-ave/ypifMYaoRbaWDVLiWgw18w,lubbock
https://www.ubereats.com/lubbock/food-delivery/crustys-wood-fired-pizza/I0jdSJAJR5WlVDdWVYyTng,lubbock
https://www.ubereats.com/lubbock/food-delivery/mcdonalds-5201-4th-st/pFgaw1DnRhGW90YZWretXA,lubbock
https://www.ubereats.com/lubbock/food-delivery/firehouse-subs-lubbock/WcK0O3kcThWFIXcTt60MwQ,lubbock
https://www.ubereats.com/lubbock/food-delivery/taco-bell-402-ave-q/PHuCRqthQwq9vLpbW9janQ,lubbock
https://www.ubereats.com/lubbock/food-delivery/tropical-smoothie-cafe-80th-street/sX5qJVXZQYOQK6NluTwbbA,lubbock
https://www.ubereats.com/lubbock/food-delivery/petes-drive-in-%233/Vvc459WwSb2p2OLKT5QT0w,lubbock
https://www.ubereats.com/lubbock/food-delivery/arbys-5052-frankford-ave/BZGhnSJvTly47SOKczqATw,lubbock
https://www.ubereats.com/lubbock/food-delivery/outback-steakhouse-4015-south-loop-289/fg_iqfiSSlGREm0WLtEnmA,lubbock
https://www.ubereats.com/lubbock/food-delivery/slim-chickens-4509-98th-street/NChkhmOkQDSqCuvn9zmOlQ,lubbock
https://www.ubereats.com/lubbock/food-delivery/east-moon-lubbock/cAs9_ZYoTNqS890noRlH6w,lubbock
https://www.ubereats.com/lubbock/food-delivery/now-we-tacon-taqueria/LhwIRI_wR_S9Odzw6X-SEA,lubbock
