url,city
https://www.ubereats.com/st-george/food-delivery/the-sweet-tooth-fairy/KQdWi77RQNeWGI5cKtl55Q,st-george
https://www.ubereats.com/st-george/food-delivery/capriottis-250-red-cliff-drive/Y-Szlb3aQbaITW3NJYjY5w,st-george
https://www.ubereats.com/st-george/food-delivery/tropical-smoothie-cafe-922-e-brigham-rd/FxxP5MyEQoGl_CSAX8Prgw,st-george
https://www.ubereats.com/st-george/food-delivery/el-pollo-loco-745-w-telegraph-st/FxHxEY1GSu2Gt8tGNDM3Zg,st-george
https://www.ubereats.com/st-george/food-delivery/smashburger-158-n-red-cliff-dr-ste-a2/NsL7D4-kSXWgCKpHN27WxQ,st-george
https://www.ubereats.com/st-george/food-delivery/kneaders-bakery-%26-cafe-st-george/XOF1W1keTXqlkQLleu48qw,st-george
https://www.ubereats.com/st-george/food-delivery/starbucks-red-cliffs-dr-%26-st-george-blv/wtdAQuSzQbWLsFJAMSVCUw,st-george
https://www.ubereats.com/st-george/food-delivery/taco-bell-610-east-st-george-blvd/bdUEvOzHQmKeZhH-SdbENg,st-george
https://www.ubereats.com/st-george/food-delivery/jack-in-the-box-1596-convention-center-dr/LUdjdajpScCQRY1kkC2V6g,st-george
https://www.ubereats.com/st-george/food-delivery/teriyaki-madness-2376-red-cliffs-drive/GXw4z86pQOG5yM6bV0N7Qg,st-george
https://www.ubereats.com/st-george/food-delivery/ahis-taste-of-asia/tbs25ZO8S16sEfzul1Jk_Q,st-george
https://www.ubereats.com/st-george/food-delivery/green-iguana-mexican-restaurant/Apy0zLTxSv6v23ELWyrr5w,st-george
https://www.ubereats.com/st-george/food-delivery/del-taco-1091-n-bluff-st-bldg-500/JU1KrfgJSXCNfeeePynHVQ,st-george
https://www.ubereats.com/st-george/food-delivery/subway-2654-red-cliffs-dr-bldg-1-unit-a/Aeo7nWrpQdOs13x-46GxUQ,st-george
https://www.ubereats.com/st-george/food-delivery/papa-johns-954-n-commerce-blvd/-Bev3ilOT922Fe6Tfhg6OQ,st-george
https://www.ubereats.com/st-george/food-delivery/red-lobster-263-n-red-cliffs-drive/rNhfC7JPTGaJTH_djSkvsw,st-george
https://www.ubereats.com/st-george/food-delivery/mcdonalds-w-telegraph-street/MNnqfAJLRjK8AjCkltA5iQ,st-george
https://www.ubereats.com/st-george/food-delivery/the-wagon-wheel-diner/0DG3itB6RXqwCM6MRbgmBg,st-george
https://www.ubereats.com/st-george/food-delivery/the-sugar-cookie/c51mV_UVThWdK71k3t4QQA,st-george
https://www.ubereats.com/st-george/food-delivery/five-guys-ut-0491-1279-east-100-south/nf4IlR3CRhS6BT3ZmA8quA,st-george
https://www.ubereats.com/st-george/food-delivery/daylight-donuts/KJHP_UoBRfmRCjuFMBHmJA,st-george
https://www.ubereats.com/st-george/food-delivery/rowleys-red-barn/C-MrzTlERQqAt0n58h794Q,st-george
https://www.ubereats.com/st-george/food-delivery/burger-king-975-west-red-cliff-drive/QPOseRcHTviJY6OLAiKZhQ,st-george
https://www.ubereats.com/st-george/food-delivery/bear-paw-cafe/6kvtkaCsTPyqekViRt_onQ,st-george
https://www.ubereats.com/st-george/food-delivery/capriottis-3540-pioneer-parkway-suite-107/r5TB-qnhSRKiIvMhp16zgA,st-george
https://www.ubereats.com/st-george/food-delivery/cracker-barrel-old-country-store-1736-convention-center-dr/i1fAq7q5S4C7eoj-f7AFUg,st-george
https://www.ubereats.com/st-george/food-delivery/panda-express-1091-n-bluff-st-space%23-104/_g-1hXR6QaCkvWZnjfiy2A,st-george
https://www.ubereats.com/st-george/food-delivery/pizzeria-limone-st-george/oZ9zOMSbR-66YYSEZJ76MQ,st-george
https://www.ubereats.com/st-george/food-delivery/gurus-sports-bar-%26-grill/aIQM1vGtTWe-QCM7Rg0XxQ,st-george
https://www.ubereats.com/st-george/food-delivery/outback-steakhouse-250-redcliff-dr/lADVyCVwS_yykaQhoV0yzw,st-george
https://www.ubereats.com/st-george/food-delivery/fiiz-drinks-st-george/GycsFOjVQBChWtBfhwg9UQ,st-george
https://www.ubereats.com/st-george/food-delivery/el-senor-t-taco-truck/9lwE_u2ARoSYjIX5XiYfvg,st-george
https://www.ubereats.com/st-george/food-delivery/sweet-rolled-tacos/_WyieMX1TaGBb7N7wMqMLA,st-george
https://www.ubereats.com/st-george/food-delivery/sakura-japanese-steakhouse-and-sushi/XqAWGLagT_ubgDjYe2IMnA,st-george
https://www.ubereats.com/st-george/food-delivery/taco-bell-1418-west-sunset-blvd/knxPIJZSRAe4-uU9eaatHw,st-george
https://www.ubereats.com/st-george/food-delivery/dennys-1215-s-main-st/ZM7uhZoDTeCr9uogi5Wi7Q,st-george
https://www.ubereats.com/st-george/food-delivery/good-burger-desert-hills/3WwOaFHsTbWCjFGWvIfpgg,st-george
https://www.ubereats.com/st-george/food-delivery/buffalo-wild-wings-221-s-river-rd/vIWmoqc_SDatFfA3thiCgA,st-george
https://www.ubereats.com/st-george/food-delivery/pj-fresh-2841-south-60-east/eD8OJcH6ROO6carD0OCdEA,st-george
https://www.ubereats.com/st-george/food-delivery/papa-johns-1025-east-tabernacle-%231/4tHjsVzBSO2AXlrf4rd-gg,st-george
https://www.ubereats.com/st-george/food-delivery/waffle-love-st-george/VjnMV7-zQGuw52TP-NaRZQ,st-george
https://www.ubereats.com/st-george/food-delivery/tropical-smoothie-cafe-1010-east-red-hills-parkway/fmM4clR3ScGpZu0f0ao6aA,st-george
https://www.ubereats.com/st-george/food-delivery/port-of-subs-922-e-brigham-rd-bldg-3/idFXMrwlSzG8W0Npuc5dtw,st-george
https://www.ubereats.com/st-george/food-delivery/panda-express-245-n-red-cliffs-dr-%2315/bv2rBJl3TG6zIcxHpw6Mxg,st-george
https://www.ubereats.com/st-george/food-delivery/whole-juice-cafe/je-TQ0jFSk2eupxrN_6GhQ,st-george
https://www.ubereats.com/st-george/food-delivery/red-robin-262-640-w-telegraph/FEzRThR_SuCIJj47IJifAg,st-george
https://www.ubereats.com/st-george/food-delivery/blaze-pizza-740-west-telegraph-street-suite-5/0D9M-e05STagJRB-9s5aqg,st-george
