url,city
https://www.ubereats.com/detroit/food-delivery/kfc-4050-metropolitan-pkwy/w8p7yd8nR0iBG8Ahl7d_Kw,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/platos-coney-island/pmcLhh_IR-G0nAFNN7Fo0A,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/sajos/EoB8b-RmTCmnzwIrUt0p5g,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/wendys-18001-nine-mile-road-east/Oq6qYkfxSfeD9mqwpqNQrw,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/tropical-smoothie-cafe-eastpointe/AXS_SUr-TEKtmbrOFJwFKQ,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/five-guys-mi-1308-22641-gratiot-ave/0jqERQ3ERVOoo8cAfhQU-A,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/cracker-barrel-old-country-store-30750-little-mack-road/McIhaL0ZQJ6-5d0KBL9ItQ,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/starbucks-12-mile-%26-mound/1y997_o2RMemJrEKuAWOqw,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/hollywood-mediterranean-cuisine/OFsr3QuJTgOmPY3YzlG3Sg,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/the-ice-cream-shop/A26u7V9kThCi8LSFzWlyDQ,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/qdoba-mexican-grill-5779-e-12-mile-rd/P5zLNjJLRTGaiC99bSiiow,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/taco-bell-34600-groesbeck-hwy/bnCg5PKvSOS4euc2cwr89Q,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/best-of-both-worlds-eatery/DvtaiBLDQ5CA-a-Rh_i4hA,roseville-michigan
https://www.ubereats.com/detroit/food-delivery/biggby-coffee-groesbeck-hwy/UoEKNjRlSFOUoOrinDhweA,roseville-michigan
